benchmark,classifier,method,instance,validity,proximity_l1,proximity_l2,sparsity,sparsity_channels,sparsity_timepoints,trsi,scm_noise_plausibility,intervention_t,vacuous,cf_faith_rollout_hard,cf_faith_rollout_soft,cf_faith_pearl_hard,cf_faith_pearl_soft,cf_faith_rollout_hard_valid,cf_faith_pearl_hard_valid
full_seed1,lstm,PearlCARLA,14,0,1.0506946417902163,0.10179582783717339,0.83,0.0,0.69,1.9807129466492435,0.9865962268622738,25,0,0.0,0.8251647355403678,1.0,0.9999999826372139,0.0,0.0
full_seed1,lstm,PearlCARLA,15,0,1.6583438127661267,0.16070453095113926,0.798,0.0,0.65,1.9812698869785466,0.9687147414051863,25,0,0.0,0.8145459590004667,1.0,0.9999999832197581,0.0,0.0
full_seed1,lstm,PearlCARLA,16,0,5.651320385073699,0.5476527067154174,0.711,0.0,0.54,1.9813328379020019,0.9471211743931496,25,0,0.0,0.8274720735789844,1.0,0.9999999836979676,0.0,0.0
full_seed1,lstm,PearlCARLA,17,0,0.06746769402422972,0.006516115190161786,0.992,0.5,0.95,1.9818425910057609,0.9694978953823563,25,0,0.0,0.8329473585347128,1.0,0.9999999838604017,0.0,0.0
full_seed1,lstm,PearlCARLA,18,1,52.344465968443274,5.074419057409066,0.625,0.0,0.5,1.9765731045779071,0.9568376968080099,50,0,0.0,0.8410369203121353,1.0,0.999999980673847,0.0,1.0
full_seed1,lstm,PearlCARLA,19,0,0.7276729151946472,0.07048105683229086,0.857,0.0,0.73,1.9813002043213193,0.9979451353108385,25,0,0.0,0.8203660925337343,1.0,0.9999999825325989,0.0,0.0
full_seed1,lstm,PearlCARLA,20,0,0.47953975391331705,0.04657029566355466,0.883,0.0,0.76,1.9794541379111381,0.9978072317001436,25,0,0.0,0.8226543900011227,1.0,0.9999999807127511,0.0,0.0
full_seed1,lstm,PearlCARLA,21,0,0.9822757392773681,0.0952392153507436,0.836,0.0,0.7,1.9799125660554509,0.9836925873338034,25,0,0.0,0.8265128454319253,1.0,0.9999999858852302,0.0,0.0
full_seed1,lstm,PearlCARLA,22,0,0.1095208586768665,0.010523689372294509,0.966,0.2,0.91,1.9874143059204674,0.9678478786974216,25,0,0.0,0.8258839388143572,1.0,0.9999999818931008,0.0,0.0
full_seed1,lstm,PearlCARLA,23,0,0.2580518634513663,0.025025521366940286,0.917,0.0,0.82,1.9795177702471707,0.9893245327911387,25,0,0.0,0.8267922164311414,1.0,0.9999999853719741,0.0,0.0
full_seed1,lstm,PearlCARLA,24,0,7.746411074446097,0.7506486748614912,0.689,0.0,0.5,1.9813955620793535,0.975104618339332,25,0,0.0,0.803025019169335,1.0,0.9999999802962245,0.0,0.0
full_seed1,lstm,PearlCARLA,25,0,2.1760156791343186,0.2108816424840749,0.781,0.0,0.62,1.9813617283244,0.9817074284122503,25,0,0.0,0.8198397662155791,1.0,0.999999982171418,0.0,0.0
full_seed1,lstm,PearlCARLA,26,1,43.4279285494124,4.2045959222307285,0.63,0.0,0.5,1.9768875369013685,0.9590919924908907,50,0,0.0,0.8281329108438894,1.0,0.9999999834406583,0.0,1.0
full_seed1,lstm,PearlCARLA,27,0,2.8065666715196165,0.27202374984096805,0.761,0.0,0.6,1.9813682017611642,0.9772853083465606,25,0,0.0,0.8127148238001419,1.0,0.9999999787236569,0.0,0.0
full_seed1,lstm,PearlCARLA,28,0,0.041180847532694395,0.003990006772001791,0.998,0.8,0.99,1.9770178371882374,0.9987693760995011,26,0,0.0,0.8211082214157811,1.0,0.9999999807732292,0.0,0.0
full_seed1,lstm,PearlCARLA,29,0,1.7385578924326222,0.16849734575498798,0.795,0.0,0.65,1.9814458059603848,0.9784743429335836,25,0,0.0,0.8376962524954876,1.0,0.999999986230268,0.0,0.0
full_seed1,lstm,PearlCARLA,30,0,1.3714891350487595,0.13305594377053068,0.814,0.0,0.67,1.9804494639772394,0.9871320087721683,25,0,0.0,0.8271467699755998,1.0,0.9999999779215974,0.0,0.0
full_seed1,lstm,PearlCARLA,31,0,0.03535762152540768,0.003423439899244722,1.0,1.0,1.0,1.9840025867940811,0.9957230620718297,99,1,nan,nan,nan,nan,0.0,0.0
full_seed1,lstm,PearlCARLA,32,0,2.833987597351732,0.27458728241777747,0.759,0.0,0.6,1.9820559462272347,0.9997343569250967,25,0,0.0,0.8230417470097524,1.0,0.9999999830093506,0.0,0.0
full_seed1,lstm,PearlCARLA,33,0,0.4893812373601053,0.047478050144089796,0.883,0.0,0.76,1.9811101370950501,0.9894369410489591,25,0,0.0,0.8102420787149358,1.0,0.9999999801649937,0.0,0.0
full_seed1,lstm,PearlCARLA,34,0,0.9322639699260533,0.09037703852433884,0.839,0.0,0.7,1.980578170377743,0.9643974212898667,25,0,0.0,0.8344502576204614,1.0,0.9999999772366589,0.0,0.0
full_seed1,lstm,PearlCARLA,35,0,7.588402448213911,0.7353767051665401,0.691,0.0,0.51,1.9813902239403416,0.9853702293930161,25,0,0.0,0.8196421976285145,1.0,0.9999999845529204,0.0,0.0
full_seed1,lstm,PearlCARLA,36,0,0.2885170271991308,0.027965935911145486,0.911,0.0,0.81,1.9812027956025104,0.9326422589149908,25,0,0.0,0.8262931229210302,1.0,0.9999999852458742,0.0,0.0
full_seed1,lstm,PearlCARLA,37,0,0.2348137975223082,0.022770346582551754,0.925,0.0,0.83,1.98317575905482,0.991422696140113,25,0,0.0,0.8187027698572815,1.0,0.999999981700598,0.0,0.0
full_seed1,lstm,PearlCARLA,38,0,0.383678870152213,0.03715756798942858,0.893,0.0,0.78,1.9810373976876812,0.9693696428989674,25,0,0.0,0.8470525185169776,1.0,0.9999999854934539,0.0,0.0
full_seed1,lstm,PearlCARLA,39,1,3.831643584248378,0.3713379755520012,0.741,0.0,0.57,1.9813661556790427,0.9908238134347234,25,0,0.0,0.7948018400910786,1.0,0.9999999759218823,0.0,1.0
full_seed1,lstm,PearlCARLA,40,0,0.2866692567755918,0.027773694490373528,0.913,0.0,0.82,1.9813885089886072,0.9922492698813202,25,0,0.0,0.8235017347253392,1.0,0.9999999818048053,0.0,0.0
full_seed1,lstm,PearlCARLA,41,0,0.4835574367199274,0.04683559101602002,0.881,0.0,0.76,1.979462624571692,0.9625163821449035,25,0,0.0,0.8208748309832413,1.0,0.999999983193257,0.0,0.0
full_seed1,lstm,PearlCARLA,42,0,0.08506957317572417,0.008216920202552385,0.981,0.5,0.93,1.9814997846177165,0.9705725678209352,25,0,0.0,0.8334926056568812,1.0,0.9999999838984232,0.0,0.0
full_seed1,lstm,PearlCARLA,43,0,6.775517156236596,0.6566359530729888,0.699,0.0,0.52,1.9814600876341977,0.9444302356623241,25,0,0.0,0.7747398881764085,1.0,0.9999999783413024,0.0,0.0
full_seed1,lstm,PearlCARLA,44,0,0.15875462139686602,0.0154009659958558,0.945,0.0,0.87,1.9800917376796936,0.998069187308503,25,0,0.0,0.824558948874052,1.0,0.9999999823430628,0.0,0.0
full_seed1,lstm,PearlCARLA,45,0,0.6564376155582385,0.06361569855601124,0.865,0.0,0.74,1.9809615939503196,0.9570650722297039,25,0,0.0,0.822173900213405,1.0,0.9999999797548226,0.0,0.0
full_seed1,lstm,PearlCARLA,46,0,8.003063035138043,0.7756535518396728,0.685,0.0,0.5,1.9813719488866142,0.9891605673503168,25,0,0.0,0.8224897654773712,1.0,0.9999999864292378,0.0,0.0
full_seed1,lstm,PearlCARLA,47,0,0.5913695307013255,0.05726794052444704,0.868,0.0,0.74,1.9807108551989254,0.9656848036764438,25,0,0.0,0.8202919053363049,1.0,0.999999984694219,0.0,0.0
full_seed1,lstm,PearlCARLA,48,0,0.7375316483724397,0.07146506099746308,0.857,0.0,0.73,1.9814242090717251,0.9828982729809242,25,0,0.0,0.8169366163904666,1.0,0.9999999836658869,0.0,0.0
full_seed1,lstm,PearlCARLA,49,0,1.4846566798760594,0.1438689664474318,0.808,0.0,0.66,1.981407211732482,0.9572731475030554,25,0,0.0,0.8159816460827191,1.0,0.999999985564875,0.0,0.0
