benchmark,classifier,method,instance,validity,proximity_l1,proximity_l2,sparsity,sparsity_channels,sparsity_timepoints,trsi,scm_noise_plausibility,intervention_t,vacuous,cf_faith_rollout_hard,cf_faith_rollout_soft,cf_faith_pearl_hard,cf_faith_pearl_soft,cf_faith_rollout_hard_valid,cf_faith_pearl_hard_valid
full_nl_seed2,lstm,CftsCOMTE,57,1,324.3786648458678,14.958018778504943,0.328,0.0,0.29,0.6944660004054167,0.25024869366712565,26,0,0.0,0.4741823172786997,0.0,0.6451054310772203,0.0,0.0
full_nl_seed2,lstm,CftsCOMTE,58,1,501.4563173376505,23.650022234070402,0.309,0.0,0.28,0.679290385312062,0.17169799077681616,28,0,0.0,0.46187140781491687,0.0,0.49836271196544274,0.0,0.0
full_nl_seed2,lstm,CftsCOMTE,59,1,550.3456496564239,26.28272703100306,0.315,0.0,0.28,0.6114654364216813,0.16222396819115648,28,0,0.0,0.2929361259672347,0.0,0.4656423237210929,0.0,0.0
full_nl_seed2,lstm,CftsCOMTE,60,1,566.3585461632324,27.600802323433015,0.297,0.0,0.27,0.6207874786724362,0.15788886067546395,27,0,0.0,0.2954746466040002,0.0,0.46025066017518584,0.0,0.0
full_nl_seed2,lstm,CftsCOMTE,61,1,325.6118727074003,15.014203281174654,0.322,0.0,0.26,0.6894477191992391,0.2502291908090467,24,0,0.0,0.6305474758840853,0.0,0.6515314364326467,0.0,0.0
full_nl_seed2,lstm,CftsCOMTE,62,1,504.97293320534607,25.282863123388488,0.312,0.0,0.29,0.7629608546362362,0.1754004760861667,29,0,0.0,0.3460319092080627,0.0,0.4910544741788525,0.0,0.0
full_nl_seed2,lstm,CftsCOMTE,63,1,526.8123999896409,25.392967951421735,0.282,0.0,0.24,0.6576205284007349,0.1664854012395807,23,0,0.0,0.2621494831884841,0.0,0.5045082603898093,0.0,0.0
full_nl_seed2,lstm,CftsCOMTE,64,1,517.0436497782077,24.71751628791298,0.3,0.0,0.24,0.6262367367210787,0.17083464637527546,20,0,0.0,0.33730865481442424,0.0,0.5239807161418368,0.0,0.0
full_nl_seed2,lstm,CftsCOMTE,65,1,290.51596634450414,13.285246513571085,0.332,0.0,0.29,0.6315033917242038,0.29327327791086244,29,0,0.0,0.20871873719698966,0.0,0.6641805993235141,0.0,0.0
full_nl_seed2,lstm,CftsCOMTE,66,1,506.41480460809896,24.436581428328218,0.303,0.0,0.27,0.6212117989386321,0.17255652551206965,27,0,0.0,0.25098614879431186,0.0,0.4997263484638042,0.0,0.0
full_nl_seed2,lstm,CftsCOMTE,67,1,463.6897204683926,21.703802910225985,0.301,0.0,0.26,0.6609443888414996,0.1886776282722956,24,0,0.0,0.3399797117434147,0.0,0.5432954824173338,0.0,0.0
full_nl_seed2,lstm,CftsCOMTE,68,1,531.8443275820287,25.868763484709962,0.307,0.0,0.25,0.6454546250280224,0.16652555401379765,24,0,0.0,0.41367436692878784,0.0,0.4966903036434297,0.0,0.0
full_nl_seed2,lstm,CftsCOMTE,69,1,284.5178988919947,13.316118786446847,0.337,0.0,0.3,0.7164997304777245,0.2993580813653336,29,0,0.0,0.6444030932470947,0.0,0.6698172708399028,0.0,0.0
full_nl_seed2,lstm,CftsCOMTE,70,1,513.1988481702779,24.9917870095639,0.312,0.0,0.29,0.5998689628240101,0.17128228237784648,29,0,0.0,0.44197301486154406,0.0,0.48539925510702386,0.0,0.0
full_nl_seed2,lstm,CftsCOMTE,71,1,430.7581889784642,21.909717605267147,0.349,0.0,0.3,0.7544153459996531,0.20411134509216874,30,0,0.0,0.5237575794337561,0.0,0.5404463492405246,0.0,0.0
full_nl_seed2,lstm,CftsCOMTE,72,1,496.52338932002425,24.05356620266881,0.301,0.0,0.26,0.6427464670762235,0.17766286457332006,24,0,0.0,0.40498751246166276,0.0,0.5202654141002564,0.0,0.0
full_nl_seed2,lstm,CftsCOMTE,73,1,491.19424301365507,23.9260818793304,0.29,0.0,0.25,0.6456468736946285,0.1758441973652448,25,0,0.0,0.2753942905755845,0.0,0.5194905180523919,0.0,0.0
full_nl_seed2,lstm,CftsCOMTE,74,1,272.68155679810127,12.885193794557832,0.361,0.0,0.34,0.744189006158335,0.30364690543642714,34,0,0.0,0.5743227720473929,0.0,0.6615891360545905,0.0,0.0
full_nl_seed2,lstm,CftsCOMTE,75,1,404.718238568691,20.546755687846336,0.37,0.0,0.32,0.981569490620317,0.20505697674637194,30,0,0.0,0.5313888556483034,0.0,0.5609275168568799,0.0,0.0
full_nl_seed2,lstm,CftsCOMTE,76,1,502.31235543393024,23.625750528363426,0.3,0.0,0.27,0.6280877147013069,0.17609188322014085,27,0,0.0,0.2064289542867048,0.0,0.5023154269587697,0.0,0.0
full_nl_seed2,lstm,CftsCOMTE,77,1,523.3537462335943,25.35517345571833,0.312,0.0,0.27,0.6074913429395277,0.1719492557875069,27,0,0.0,0.25692909095576605,0.0,0.4882602552276852,0.0,0.0
full_nl_seed2,lstm,CftsCOMTE,78,1,477.6931624341244,23.472516951137486,0.323,0.0,0.29,0.6941894858827842,0.18480688827892175,29,0,0.0,0.4927551423466888,0.0,0.5102906418173728,0.0,0.0
full_nl_seed2,lstm,CftsCOMTE,79,1,472.28272348755945,22.23982426609786,0.301,0.0,0.27,0.6186967972337191,0.18458757706711634,27,0,0.0,0.2869517726626823,0.0,0.523647470192122,0.0,0.0
full_nl_seed2,lstm,CftsCOMTE,80,1,508.019848713006,24.224655611567496,0.275,0.0,0.23,0.6508946856665998,0.1770866923466604,21,0,0.0,0.18168364561988753,0.0,0.5255952149912106,0.0,0.0
full_nl_seed2,lstm,CftsCOMTE,81,1,491.5897867026249,23.539083848338798,0.32,0.0,0.28,0.6720862643378024,0.17911201766988577,26,0,0.0,0.32457418204734834,0.0,0.5146333457027042,0.0,0.0
full_nl_seed2,lstm,CftsCOMTE,82,1,299.0832602181724,13.61724607153674,0.324,0.0,0.28,0.6574361240549428,0.2812288865781957,26,0,0.0,0.30076869484912605,0.0,0.6675397070055253,0.0,0.0
full_nl_seed2,lstm,CftsCOMTE,83,1,499.3526675566601,23.877566291861818,0.304,0.0,0.26,0.6579323998168034,0.18576461396129765,26,0,0.0,0.2288416747523645,0.0,0.5092341704935123,0.0,0.0
full_nl_seed2,lstm,CftsCOMTE,84,1,376.96259116468826,18.196085471838554,0.345,0.0,0.3,0.9756325179184162,0.21961727526019073,27,0,0.0,0.5729011160591904,0.0,0.5966739710309608,0.0,0.0
full_nl_seed2,lstm,CftsCOMTE,85,1,464.3482938296346,21.91339280712043,0.308,0.0,0.28,0.6786586380999338,0.19023269252184571,27,0,0.0,0.37543736642247594,0.0,0.5293653585548974,0.0,0.0
full_nl_seed2,lstm,CftsCOMTE,86,1,473.9747382923224,22.84192744424503,0.3,0.0,0.25,0.6370955781018222,0.1836414572058726,24,0,0.0,0.4222042761116816,0.0,0.5359926437760792,0.0,0.0
full_nl_seed2,lstm,CftsCOMTE,87,1,479.63883460750446,22.79683189580405,0.318,0.0,0.26,0.6940528184271342,0.18444028313757446,26,0,0.0,0.48124060549000147,0.0,0.523017793394385,0.0,0.0
full_nl_seed2,lstm,CftsCOMTE,88,1,330.86540145324034,17.290520161908834,0.35,0.0,0.32,0.817178352691047,0.24482047174956317,32,0,0.0,0.4988466539294219,0.0,0.6147532909887192,0.0,0.0
full_nl_seed2,lstm,CftsCOMTE,89,1,306.4553136961403,13.901246653559866,0.307,0.0,0.25,0.6871349269396873,0.2696454054727521,23,0,0.0,0.4643952269556649,0.0,0.6716699611281901,0.0,0.0
full_nl_seed2,lstm,CftsCOMTE,90,1,177.99943186104693,7.772503508293688,0.34,0.0,0.28,0.6748593883462357,0.4318109090722815,26,0,0.0,0.2941459481040654,0.0,0.7862077200434751,0.0,0.0
full_nl_seed2,lstm,CftsCOMTE,91,1,522.3388019948388,25.348704895107662,0.297,0.0,0.26,0.6022601291195311,0.16892139663811206,24,0,0.0,0.14408360423673314,0.0,0.5029286012877301,0.0,0.0
full_nl_seed2,lstm,CftsCOMTE,92,1,533.293910877286,25.54972328452193,0.314,0.0,0.29,0.6268205646125657,0.1645711056109133,25,0,0.0,0.31740616722657383,0.0,0.4911211623884936,0.0,0.0
full_nl_seed2,lstm,CftsCOMTE,93,1,528.8081605500121,25.285842095296445,0.297,0.0,0.25,0.5990207034417475,0.16356888801219155,24,0,0.0,0.42333106308107343,0.0,0.4986732997476653,0.0,0.0
full_nl_seed2,lstm,CftsCOMTE,94,1,370.6751332363646,17.9907036398574,0.347,0.0,0.29,0.9374133286911401,0.22631490817468713,27,0,0.0,0.5780181036424048,0.0,0.6018357339141389,0.0,0.0
full_nl_seed2,lstm,CftsCOMTE,95,1,543.1481724242292,26.179400292891035,0.31,0.0,0.29,0.6200262445428248,0.16190598157584035,29,0,0.0,0.4462683491147826,0.0,0.4653466817821595,0.0,0.0
full_nl_seed2,lstm,CftsCOMTE,96,1,496.18115943118136,23.990308126228733,0.297,0.0,0.26,0.6348700727779734,0.1765824566415975,26,0,0.0,0.3734414143786208,0.0,0.5114606144880288,0.0,0.0
full_nl_seed2,lstm,CftsCOMTE,97,1,484.2038757952846,22.34497691554802,0.283,0.0,0.23,0.6119521745491053,0.18176715577187003,18,0,0.0,0.334260411814584,0.0,0.5539855443469436,0.0,0.0
full_nl_seed2,lstm,CftsCOMTE,98,1,526.2480478190314,24.94126421152241,0.307,0.0,0.28,0.6586796511259606,0.16684630672560433,28,0,0.0,0.19865079327508045,0.0,0.48149404134195745,0.0,0.0
full_nl_seed2,lstm,CftsCOMTE,99,1,549.7838624860017,26.031698931445995,0.285,0.0,0.26,0.6070331688816845,0.16252190178860448,22,0,0.0,0.3728558148216002,0.0,0.4941800844781744,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,0,0,2.1342159532502375e-05,9.171286451927217e-07,1.0,1.0,1.0,1.3810053097739199,0.9698443995350599,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,1,0,2.4155196801914705e-05,1.053679603628524e-06,1.0,1.0,1.0,1.4023570085787398,0.9433668839618464,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,2,0,2.4552285101380876e-05,1.0683887206014374e-06,1.0,1.0,1.0,1.4284334670322865,0.9902179913834973,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,3,0,2.378375885884413e-05,1.0318707154332012e-06,1.0,1.0,1.0,1.4317116911057126,0.9951909919272224,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,4,0,2.403409744808436e-05,1.0375195436354302e-06,1.0,1.0,1.0,1.412603692656065,0.9903342342712803,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,5,0,2.5221823911270123e-05,1.0670185931114248e-06,1.0,1.0,1.0,1.3785273286134927,0.9933610548878633,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,6,0,2.3701952405453e-05,1.0316984158255315e-06,1.0,1.0,1.0,1.4171153549207633,0.9769918149108764,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,7,0,2.494887651887691e-05,1.0697585968728904e-06,1.0,1.0,1.0,1.3883059802447746,0.9637629618546427,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,8,1,715.1248571857595,38.31328422407819,0.499,0.0,0.0,1.1000113938449103,0.09885482470711719,0,0,0.0,0.37348216015752406,0.0,0.2933416393360965,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,9,0,2.3828361108058213e-05,1.037476498371023e-06,1.0,1.0,1.0,1.4265410421071563,0.9777110140860196,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,10,0,2.3693895143906026e-05,1.013309129332887e-06,1.0,1.0,1.0,1.4405861882731539,0.9878325592859781,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,11,0,2.459248024178594e-05,1.049466736052171e-06,1.0,1.0,1.0,1.4189779793579598,0.9500509606732822,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,12,0,2.4309959111280983e-05,1.055904490853878e-06,1.0,1.0,1.0,1.451978335731317,0.9706500259053109,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,13,0,2.4235916338537222e-05,1.0440324665278268e-06,1.0,1.0,1.0,1.4253832319814728,0.9847792355589934,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,14,0,2.426350268045028e-05,1.0739462740400324e-06,1.0,1.0,1.0,1.4097070500717528,0.9598613846581469,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,15,1,691.7187903696102,38.16327085478726,0.515,0.0,0.0,1.1018939113603283,0.10022954760429038,0,0,0.0,0.420833948777756,0.0,0.4366412076486493,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,16,0,2.303201145531118e-05,1.0111644005515607e-06,1.0,1.0,1.0,1.356525686715322,0.9995735401653583,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,17,0,2.4225584776115233e-05,1.044926636618223e-06,1.0,1.0,1.0,1.39966650112966,0.9944282880038541,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,18,1,605.0399627646927,33.85137695555973,0.506,0.0,0.0,1.2456064011795416,0.10944147016129399,0,0,0.0,0.2959103398283579,0.0,0.34783821998722936,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,19,0,2.388627812004813e-05,1.036486274543484e-06,1.0,1.0,1.0,1.4182152748925234,0.9693723559920915,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,20,1,638.4859928481148,35.4979920030441,0.52,0.0,0.0,1.2153027724011154,0.10797167464568523,0,0,0.0,0.4742062591748878,0.0,0.5307062381238734,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,21,0,2.338764856358753e-05,1.0062028675400484e-06,1.0,1.0,1.0,1.4549297935242416,0.9831052490815365,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,22,1,689.3351654543654,37.81209443760539,0.507,0.0,0.0,1.129546933315785,0.10355720302127684,0,0,0.0,0.27544785202731725,0.0,0.5030275186480351,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,23,1,664.2387848416363,37.1561342923827,0.53,0.0,0.0,1.1248560608644464,0.10044141330115451,0,0,0.0,0.285884919267406,0.0,0.25824916845897866,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,24,0,2.4101759559930908e-05,1.037006290640116e-06,1.0,1.0,1.0,1.3737815596118805,0.9753479250470057,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,25,1,711.9453588645488,38.380489532999476,0.496,0.0,0.0,1.1503648563259505,0.10179213402315994,0,0,0.0,0.27918615716344886,0.0,0.4907687131027525,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,26,0,2.433462031261268e-05,1.0474421062866707e-06,1.0,1.0,1.0,1.4288864726318076,0.9957312869457904,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,27,0,2.3089259127977765e-05,9.97608647332318e-07,1.0,1.0,1.0,1.3840118804300667,0.9710050404573026,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,28,1,727.8315231304211,38.752708388266846,0.476,0.0,0.0,1.0912452902259535,0.10134286209019223,0,0,0.0,0.42082202203671704,0.0,0.48058032120401467,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,29,0,2.363912204409943e-05,1.034309860373665e-06,1.0,1.0,1.0,1.3820252802304869,0.9662746200179652,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,30,0,2.4666043704874366e-05,1.0621853104018922e-06,1.0,1.0,1.0,1.3954723149233668,0.9709585161445864,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,31,1,732.060812515678,39.36451997604355,0.493,0.0,0.0,1.1327744429202835,0.09891967080457016,0,0,0.0,0.3567370804715406,0.0,0.35807418665141844,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,32,0,2.4909016269034773e-05,1.0775846540533585e-06,1.0,1.0,1.0,1.41286632999524,0.9991311279275047,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,33,0,2.413471287445216e-05,1.0404911990963152e-06,1.0,1.0,1.0,1.3964905599525663,0.9739240887629719,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,34,0,2.483362639137121e-05,1.0699473670283903e-06,1.0,1.0,1.0,1.374190391476382,0.9734914783258244,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,35,1,706.8373102156954,37.882792918059636,0.491,0.0,0.0,1.132251869617748,0.10071938586966081,0,0,0.0,0.2630174632508168,0.0,0.23566576877900505,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,36,1,578.2905756440216,32.640722124657515,0.532,0.0,0.0,1.35343137676742,0.10528187002685689,0,0,0.0,0.523593923255227,0.0,0.5597414885633312,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,37,1,674.6912687929035,37.28235649890992,0.523,0.0,0.0,1.1296730970627606,0.10047600634434051,0,0,0.0,0.25823864742494984,0.0,0.17261729767138995,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,38,0,2.4713588574308207e-05,1.0829325228626324e-06,1.0,1.0,1.0,1.3895637652019,0.9454876066710222,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,39,0,2.4734752771199322e-05,1.0578043708247382e-06,1.0,1.0,1.0,1.4130544383783403,0.9869970637607735,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,40,0,2.4967620549185693e-05,1.0762784280213525e-06,1.0,1.0,1.0,1.379334254190655,0.9669878743152701,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,41,0,2.3614299124495065e-05,1.0047894602843568e-06,1.0,1.0,1.0,1.466664964662148,0.9669680352597062,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,42,0,2.3978688517194233e-05,1.0243639113706726e-06,1.0,1.0,1.0,1.38456715525201,0.9715940984925545,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,43,0,2.44793346978623e-05,1.0498215941281564e-06,1.0,1.0,1.0,1.4115654581707062,0.9700936922787025,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,44,0,2.4688540788022576e-05,1.05636899476457e-06,1.0,1.0,1.0,1.4044093371837376,0.9893725176724174,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,45,0,2.4336731485608866e-05,1.0657268075915032e-06,1.0,1.0,1.0,1.379765864366634,0.9665428207121483,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,46,0,2.439610322401385e-05,1.0581546966751084e-06,1.0,1.0,1.0,1.3879590169050733,0.9880981885423231,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,47,0,2.3998257059051897e-05,1.0283280994380375e-06,1.0,1.0,1.0,1.4078221888936335,0.9449529017768838,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,48,1,753.0129810068811,39.76884083425417,0.478,0.0,0.0,1.0612857570319072,0.0973966857996169,0,0,0.0,0.29255806310378074,0.0,0.22402543757302967,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,49,0,2.3357901812629672e-05,1.0019471458357845e-06,1.0,1.0,1.0,1.4033194205566593,0.991438090756276,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,50,1,698.3333443335428,38.0125991116792,0.5,0.0,0.0,1.0940460879537814,0.10122143110943173,0,0,0.0,0.17895050545912838,0.0,0.21931648411929192,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,51,0,2.5498274362471644e-05,1.0903769149699807e-06,1.0,1.0,1.0,1.4393636012065736,0.9738526054615674,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,52,0,2.4344388859705215e-05,1.0444950293625991e-06,1.0,1.0,1.0,1.358459487691256,0.9941844091428369,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,53,0,2.4899661806706327e-05,1.0556558828310854e-06,1.0,1.0,1.0,1.4056451005231407,0.9735895986217079,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,54,0,2.4385303653898932e-05,1.0438435089902333e-06,1.0,1.0,1.0,1.3995626378603883,0.9918869638706124,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,55,1,707.8698887433363,38.166879609421756,0.497,0.0,0.01,1.0863181857200832,0.10025341946564185,0,0,0.0,0.24386959196001184,0.0,0.24373402616967402,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,56,0,2.4454641801435056e-05,1.0578205216437176e-06,1.0,1.0,1.0,1.4679651535515348,0.9524106070212501,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,57,1,696.8701339781139,38.00327524595679,0.509,0.0,0.0,1.0904109350103994,0.09755372265776116,0,0,0.0,0.39499857907904506,0.0,0.40590418377483406,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,58,0,2.4302025364006385e-05,1.0586899735633407e-06,1.0,1.0,1.0,1.4351204572793566,0.9919955103891454,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,59,0,2.4574357697977438e-05,1.0457752504927148e-06,1.0,1.0,1.0,1.4351987726361881,0.9883120451478038,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,60,0,2.4936146902933536e-05,1.069150368325421e-06,1.0,1.0,1.0,1.4392741070806616,0.978575008059899,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,61,1,743.8798257379102,39.2225088729068,0.482,0.0,0.0,1.0816427012989247,0.09766080899893431,0,0,0.0,0.3590135073741645,0.0,0.46300394075387435,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,62,0,2.197205002456553e-05,9.324735929211033e-07,1.0,1.0,1.0,1.3923550779164444,0.9756385230196429,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,63,0,2.4846857923769596e-05,1.0794565572625707e-06,1.0,1.0,1.0,1.4363833634081093,0.9822547803268963,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,64,0,2.2513186410617024e-05,9.723883549959664e-07,1.0,1.0,1.0,1.4068172568020167,0.9799477997621177,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,65,1,739.8987622547455,39.560000375394324,0.485,0.0,0.0,1.0501601707915953,0.09692690017106327,0,0,0.0,0.282198290030598,0.0,0.2822956969949929,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,66,0,2.4359726008232104e-05,1.045724947550506e-06,1.0,1.0,1.0,1.4049572222342557,0.9770808967410035,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,67,0,2.481590605347278e-05,1.07969120239309e-06,1.0,1.0,1.0,1.376226761098438,0.9783817735726166,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,68,0,2.4967760257907715e-05,1.083782460013822e-06,1.0,1.0,1.0,1.4549052353148741,0.9960976396073778,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,69,1,680.4657926679959,37.42531965244874,0.518,0.0,0.0,1.1119729154351485,0.10492618024593915,0,0,0.0,0.3988748140441148,0.0,0.4093338697822349,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,70,0,2.4086727379580165e-05,1.030057180632724e-06,1.0,1.0,1.0,1.424917551174287,0.9968108025265389,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,71,0,2.115016258199447e-05,9.077334166966938e-07,1.0,1.0,1.0,1.4532014136270917,0.961727665608032,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,72,0,2.430181870518612e-05,1.0622076077206223e-06,1.0,1.0,1.0,1.4592891572438063,0.9448878606826406,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,73,0,2.539873207936874e-05,1.112900760446482e-06,1.0,1.0,1.0,1.419893730352824,0.9901596807966875,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,74,1,597.6220788193131,33.322232789764406,0.518,0.0,0.0,1.2345986508647702,0.11055946800329113,0,0,0.0,0.38519594108570515,0.0,0.3190023334790256,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,75,0,1.9932500955801864e-05,8.400911192760027e-07,1.0,1.0,1.0,1.4093596207290366,0.9909335232687814,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,76,0,2.478869537120114e-05,1.0700440596508052e-06,1.0,1.0,1.0,1.401177023933007,0.9919462785599867,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,77,0,2.519849176120005e-05,1.0605906559284328e-06,1.0,1.0,1.0,1.4245477130380433,0.9464053107155656,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,78,0,2.5050399707240382e-05,1.0794884270546021e-06,1.0,1.0,1.0,1.4260132513494124,0.9820136585000139,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,79,0,2.4536321046035592e-05,1.0382540209023943e-06,1.0,1.0,1.0,1.423599904152865,0.9904010359889958,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,80,0,2.4541114007669944e-05,1.04901991827456e-06,1.0,1.0,1.0,1.4241102273821769,0.9748374783458575,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,81,0,2.2922605086508115e-05,1.0038904882665708e-06,1.0,1.0,1.0,1.4450906533618086,0.983858375573073,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,82,1,718.3839568748747,38.5807470956295,0.495,0.0,0.0,1.0710385549039534,0.0976905673608726,0,0,0.0,0.26665611095914593,0.0,0.2418037762843213,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,83,0,2.48031846448709e-05,1.0558583653430657e-06,1.0,1.0,1.0,1.4277025487693225,0.9314821731849922,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,84,1,622.6952823649119,33.99533544455355,0.484,0.0,0.0,1.2843070595199206,0.10697210197634825,0,0,0.0,0.505045462218172,0.0,0.3000721390460686,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,85,0,2.1879644378585035e-05,9.501437139013645e-07,1.0,1.0,1.0,1.4062362730339466,0.9712803005366546,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,86,0,2.387142908448405e-05,1.0366029812979448e-06,1.0,1.0,1.0,1.437397519772468,0.9927644942592648,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,87,0,2.4577592360659675e-05,1.0643795061687467e-06,1.0,1.0,1.0,1.3899300516049782,0.98650410958068,99,1,nan,nan,nan,nan,0.0,0.0
