benchmark,classifier,method,instance,validity,proximity_l1,proximity_l2,sparsity,sparsity_channels,sparsity_timepoints,trsi,scm_noise_plausibility,intervention_t,vacuous,cf_faith_rollout_hard,cf_faith_rollout_soft,cf_faith_pearl_hard,cf_faith_pearl_soft,cf_faith_rollout_hard_valid,cf_faith_pearl_hard_valid
smoke_kuramoto_seed2,lstm,CftsCounts,16,0,183.75552637913975,18.124131398925687,0.0,0.0,0.0,0.13814053646868385,0.6369431688732313,0,0,0.0,0.3050909761195556,0.0,0.2693795735926909,0.0,0.0
smoke_kuramoto_seed2,lstm,CftsCounts,17,0,187.04921536685612,18.272744256969844,0.0,0.0,0.0,0.16315042429782567,0.6384556618796793,0,0,0.0,0.31597867192953943,0.0,0.27463137956949635,0.0,0.0
smoke_kuramoto_seed2,lstm,CftsCounts,18,0,143.27773018286388,13.361201898882712,0.0,0.0,0.0,0.20307871732296964,0.6359928109812402,0,0,0.0,0.29812897764499346,0.0,0.24272078681229065,0.0,0.0
smoke_kuramoto_seed2,lstm,CftsCounts,19,0,217.42179392303183,21.144263348810487,0.0,0.0,0.0,0.14237392756348236,0.6413277816541718,0,0,0.0,0.31928974113911013,0.0,0.38349121048448787,0.0,0.0
smoke_kuramoto_seed2,lstm,CftsWachter,0,1,370.80060794119413,34.846155459588104,0.0,0.0,0.0,0.06379086061888554,0.9573519904989526,0,0,0.0,0.7608552104695007,0.0,0.7070291282647033,0.0,0.0
smoke_kuramoto_seed2,lstm,CftsWachter,1,1,156.85207817558188,16.52587711793602,0.0,0.0,0.0,0.14222908009955065,0.9952755006734794,0,0,0.0,0.723096922707391,0.0,0.7184205483435847,0.0,0.0
smoke_kuramoto_seed2,lstm,CftsWachter,2,1,329.4368641125586,30.09699899099798,0.0,0.0,0.0,0.06777078290385462,0.9993882021382536,0,0,0.0,0.708742789463391,0.0,0.5753321989019442,0.0,0.0
smoke_kuramoto_seed2,lstm,CftsWachter,3,1,454.33652523287094,43.20309315741643,0.0,0.0,0.0,0.05236396417948625,0.9345470135698567,0,0,0.0,0.655830417627285,0.0,0.5089258763958081,0.0,0.0
smoke_kuramoto_seed2,lstm,CftsWachter,4,1,242.7804373149607,24.932712048650476,0.006666666666666667,0.0,0.0,0.08151563761455417,0.9393821811106706,0,0,0.0,0.7299978150477076,0.0,0.7094826176071405,0.0,0.0
smoke_kuramoto_seed2,lstm,CftsWachter,5,1,208.26178650497388,22.197963440976494,0.0,0.0,0.0,0.1128453911254426,0.8850267901699319,0,0,0.0,0.6563308391187876,0.0,0.5083945046003748,0.0,0.0
smoke_kuramoto_seed2,lstm,CftsWachter,6,1,201.38892387246673,22.544539689592238,0.0,0.0,0.0,0.1190079344480766,0.6378219449325565,0,0,0.0,0.548137454896295,0.0,0.5803421115650175,0.0,0.0
smoke_kuramoto_seed2,lstm,CftsWachter,7,1,197.8985077911517,18.157010046587747,0.0,0.0,0.0,0.1378336988220349,0.7257500183175526,0,0,0.0,0.5628740476303703,0.0,0.49428518363636736,0.0,0.0
smoke_kuramoto_seed2,lstm,CftsWachter,8,1,265.75382359422156,29.967513580801512,0.0,0.0,0.0,0.07715644840886389,0.9453660990921932,0,0,0.0,0.6220504607646691,0.0,0.45902927344267574,0.0,0.0
smoke_kuramoto_seed2,lstm,CftsWachter,9,1,111.66866839337553,12.183403377096951,0.0,0.0,0.0,0.18356518972155006,0.9762533529337204,0,0,0.0,0.6612282607223162,0.0,0.5428402973002612,0.0,0.0
smoke_kuramoto_seed2,lstm,CftsWachter,10,1,142.30337123646476,13.43518537718749,0.0,0.0,0.0,0.1907799257754998,0.9102678087423608,0,0,0.0,0.6181084843560308,0.0,0.5244046584480385,0.0,0.0
smoke_kuramoto_seed2,lstm,CftsWachter,11,1,450.8190280676024,39.323347823715174,0.0,0.0,0.0,0.062081532281016365,0.9736386858748237,0,0,0.0,0.7470812624033631,0.0,0.6301720732533218,0.0,0.0
smoke_kuramoto_seed2,lstm,CftsWachter,12,1,273.69939788938115,28.979322456067372,0.0,0.0,0.0,0.08537429045615573,0.8993288205843968,0,0,0.0,0.7241846376794241,0.0,0.6240818383579434,0.0,0.0
smoke_kuramoto_seed2,lstm,CftsWachter,13,1,38.34938618703532,4.388278246003514,0.013333333333333334,0.0,0.0,0.3417471208213036,0.9996858815010488,0,0,0.0,0.783778478365665,0.0,0.7155563698163626,0.0,0.0
smoke_kuramoto_seed2,lstm,CftsWachter,14,1,212.8684542035469,19.712588660030768,0.0,0.0,0.0,0.12646679621979853,0.8501046888980089,0,0,0.0,0.7227009233113936,0.0,0.5457674603913916,0.0,0.0
smoke_kuramoto_seed2,lstm,CftsWachter,15,1,267.8611699357283,25.732701522775923,0.006666666666666667,0.0,0.0,0.07609760287143047,0.9403222831700222,0,0,0.0,0.6312138691053238,0.0,0.6916125981461686,0.0,0.0
smoke_kuramoto_seed2,lstm,CftsWachter,16,1,313.7613591275883,29.389159799743222,0.0,0.0,0.0,0.06558026170708212,0.9544336364531226,0,0,0.0,0.7607216168895202,0.0,0.6822112020362768,0.0,0.0
smoke_kuramoto_seed2,lstm,CftsWachter,17,1,359.99684008768327,32.43494671471086,0.0,0.0,0.0,0.07675434210820715,0.8955031530541364,0,0,0.0,0.7024916446875549,0.0,0.6520324699596046,0.0,0.0
smoke_kuramoto_seed2,lstm,CftsWachter,18,1,175.90031957285296,17.9389833352855,0.0,0.0,0.0,0.1189022550751854,0.8865466175196999,0,0,0.0,0.753694482176996,0.0,0.6498902141313104,0.0,0.0
smoke_kuramoto_seed2,lstm,CftsWachter,19,1,369.51461232468125,33.08698428807316,0.0,0.0,0.0,0.07034942714694288,0.91022965755818,0,0,0.0,0.7658485485027199,0.0,0.7203737112704249,0.0,0.0
smoke_kuramoto_seed2,lstm,PearlCARLA,0,1,74.26989341493206,11.089350023685075,0.26666666666666666,0.0,0.26666666666666666,0.060638599410775894,0.8878693172082792,8,0,0.0,0.6886319389059666,1.0,0.9999991634471134,0.0,1.0
smoke_kuramoto_seed2,lstm,PearlCARLA,1,1,51.4501958159888,8.285696005459368,0.2733333333333333,0.0,0.26666666666666666,0.06529745176365323,0.8600911053679081,8,0,0.0,0.7937671491851676,1.0,0.999999526534936,0.0,1.0
smoke_kuramoto_seed2,lstm,PearlCARLA,2,1,38.05014343414171,6.217739537267718,0.44,0.2,0.26666666666666666,0.07312650674825508,0.9454587892448295,8,0,0.0,0.6403115687891602,1.0,0.9999994796667975,0.0,1.0
smoke_kuramoto_seed2,lstm,PearlCARLA,3,1,31.99310974418244,4.606207889027944,0.26666666666666666,0.0,0.26666666666666666,0.06546457953015343,0.9181183738848787,8,0,0.0,0.7137578904720367,1.0,0.9999991483417038,0.0,1.0
smoke_kuramoto_seed2,lstm,PearlCARLA,4,1,54.32222180599148,8.917976456997565,0.26666666666666666,0.0,0.26666666666666666,0.06430241161439064,0.9187421042832743,8,0,0.0,0.7344293372918269,1.0,0.9999990710757345,0.0,1.0
smoke_kuramoto_seed2,lstm,PearlCARLA,5,1,20.70358440338904,3.372363391117946,0.26666666666666666,0.0,0.26666666666666666,0.0719308789987327,0.9193174357938355,8,0,0.0,0.7991146366273323,1.0,0.9999990978187906,0.0,1.0
smoke_kuramoto_seed2,lstm,PearlCARLA,6,1,47.747340837684106,6.347217057088026,0.26666666666666666,0.0,0.26666666666666666,0.06052047661125918,0.8140664933159368,8,0,0.0,0.7801010342633781,1.0,0.9999990572761831,0.0,1.0
smoke_kuramoto_seed2,lstm,PearlCARLA,7,1,33.84836639077953,5.678974303438049,0.2733333333333333,0.0,0.26666666666666666,0.05667118680844452,0.9841583437555299,8,0,0.0,0.8747133898133945,1.0,0.9999990337322183,0.0,1.0
smoke_kuramoto_seed2,lstm,PearlCARLA,8,1,57.604458349336724,8.70459163726425,0.26666666666666666,0.0,0.26666666666666666,0.06232007182386232,0.9517809307558065,8,0,0.0,0.6863932435660602,1.0,0.999999375737868,0.0,1.0
smoke_kuramoto_seed2,lstm,PearlCARLA,9,1,41.29290808791219,5.960507260981962,0.26666666666666666,0.0,0.26666666666666666,0.06800522921299808,0.8251212791432079,8,0,0.0,0.6541140972723163,1.0,0.9999995355314323,0.0,1.0
smoke_kuramoto_seed2,lstm,PearlCARLA,10,1,50.675508092455615,6.863821489548258,0.26666666666666666,0.0,0.26666666666666666,0.06494699847441089,0.8503119863301123,8,0,0.0,0.7021590928407673,1.0,0.9999995190821602,0.0,1.0
smoke_kuramoto_seed2,lstm,PearlCARLA,11,1,39.025916645531495,6.047706759364176,0.26666666666666666,0.0,0.26666666666666666,0.06095835069496793,0.8774138099036097,8,0,0.0,0.7243637118428798,1.0,0.9999992452722779,0.0,1.0
smoke_kuramoto_seed2,lstm,PearlCARLA,12,0,7.469061265909072,1.0644822325945795,0.5066666666666667,0.0,0.5,0.09031743829380583,0.9929247750001806,15,0,0.0,0.8408320801263237,1.0,0.9999995687266702,0.0,0.0
smoke_kuramoto_seed2,lstm,PearlCARLA,13,1,39.034873225009484,6.604727311659432,0.26666666666666666,0.0,0.26666666666666666,0.06186620624688496,0.9533892683989581,8,0,0.0,0.80302663506762,1.0,0.9999991255881462,0.0,1.0
smoke_kuramoto_seed2,lstm,PearlCARLA,14,1,93.13516463484439,10.441423617208057,0.26666666666666666,0.0,0.26666666666666666,0.07070961083187405,0.8641322924750933,8,0,0.0,0.618620203884298,1.0,0.9999990981051464,0.0,1.0
smoke_kuramoto_seed2,lstm,PearlCARLA,15,1,86.56274112760667,13.327759667151936,0.26666666666666666,0.0,0.26666666666666666,0.06901645250642661,0.966167934218312,8,0,0.0,0.7758386570739143,1.0,0.9999993734350239,0.0,1.0
smoke_kuramoto_seed2,lstm,PearlCARLA,16,1,35.82492344535321,6.048534282830165,0.26666666666666666,0.0,0.26666666666666666,0.055764955522114794,0.8839324849799968,8,0,0.0,0.7086143990322852,1.0,0.9999991131397304,0.0,1.0
smoke_kuramoto_seed2,lstm,PearlCARLA,17,1,69.56594187578418,11.363986342259828,0.26666666666666666,0.0,0.26666666666666666,0.05685116751955505,0.8227831983870271,8,0,0.0,0.7077773560320796,1.0,0.9999994184745945,0.0,1.0
smoke_kuramoto_seed2,lstm,PearlCARLA,18,1,65.81431937564267,9.433574060664085,0.26666666666666666,0.0,0.26666666666666666,0.06935383874476977,0.8845780282449425,8,0,0.0,0.7301451828118811,1.0,0.9999993882675295,0.0,1.0
smoke_kuramoto_seed2,lstm,PearlCARLA,19,1,47.61511545159087,7.634416652701446,0.26666666666666666,0.0,0.26666666666666666,0.07866132371197303,0.841729445009266,8,0,0.0,0.7868374409798627,1.0,0.9999991266770033,0.0,1.0
smoke_kuramoto_seed2,lstm,TSCausal,0,0,1007.3480346609222,103.49351489272944,0.006666666666666667,0.0,0.0,0.12632325113316079,0.11563350889217022,0,0,0.0,0.18052896816817146,0.0,0.1658059625802718,0.0,0.0
smoke_kuramoto_seed2,lstm,TSCausal,1,0,1006.8577307388399,102.7104850093158,0.013333333333333334,0.0,0.0,0.13753055910676842,0.10888573221023039,0,0,0.0,0.16475370887884602,0.0,0.16005036118634586,0.0,0.0
smoke_kuramoto_seed2,lstm,TSCausal,2,0,979.956009754371,99.42486546155132,0.013333333333333334,0.0,0.0,0.15085868041605058,0.10189553365209567,0,0,0.0,0.2824910307353061,0.0,0.2715167317475756,0.0,0.0
smoke_kuramoto_seed2,lstm,TSCausal,3,0,1161.4107139390667,112.74158455866998,0.013333333333333334,0.0,0.0,0.12098779081503304,0.1095721694653641,0,0,0.0,0.2753645760382874,0.0,0.2622343251507848,0.0,0.0
smoke_kuramoto_seed2,lstm,TSCausal,4,0,1013.5415931677492,101.67038628795032,0.006666666666666667,0.0,0.0,0.1283101546790829,0.11497073831329366,0,0,0.0,0.08260639855277085,0.0,0.09146917903930116,0.0,0.0
smoke_kuramoto_seed2,lstm,TSCausal,5,0,1038.9579880233223,103.48977197670041,0.006666666666666667,0.0,0.0,0.13766244510898212,0.1070063156187986,0,0,0.0,0.25257651428228256,0.0,0.25803432476118254,0.0,0.0
smoke_kuramoto_seed2,lstm,TSCausal,6,0,1094.214272358317,105.37035272265953,0.006666666666666667,0.0,0.0,0.1305828824118132,0.10557701250457185,0,0,0.0,0.22982190446816236,0.0,0.20563669249303948,0.0,0.0
smoke_kuramoto_seed2,lstm,TSCausal,7,0,979.1875387954053,97.28137937666624,0.013333333333333334,0.0,0.0,0.14144663681501726,0.104523557217565,0,0,0.0,0.1974219334745924,0.0,0.21635018063208286,0.0,0.0
smoke_kuramoto_seed2,lstm,TSCausal,8,0,885.3438463310888,89.30254038863431,0.013333333333333334,0.0,0.0,0.1651741578373027,0.10236513292410089,0,0,0.0,0.17408560567868647,0.0,0.17302583083221998,0.0,0.0
smoke_kuramoto_seed2,lstm,TSCausal,9,0,1198.070866878582,116.02482890805216,0.013333333333333334,0.0,0.0,0.11109498666553173,0.11010845070139949,0,0,0.0,0.10768462445390135,0.0,0.09933507901424209,0.0,0.0
smoke_kuramoto_seed2,lstm,TSCausal,10,0,1091.2895706122222,112.6859145206175,0.013333333333333334,0.0,0.0,0.12675270780018363,0.1035431155036712,0,0,0.0,0.33038659076194316,0.0,0.3181244166832658,0.0,0.0
smoke_kuramoto_seed2,lstm,TSCausal,11,0,1067.5750059370698,105.20009453243594,0.006666666666666667,0.0,0.0,0.12585939100416765,0.11223860286929077,0,0,0.0,0.1693790313577181,0.0,0.16803281652411317,0.0,0.0
smoke_kuramoto_seed2,lstm,TSCausal,12,0,1046.3884587280725,104.02152810869156,0.013333333333333334,0.0,0.0,0.13944334580509443,0.10310064602039341,0,0,0.0,0.281321793115028,0.0,0.24553917236901637,0.0,0.0
smoke_kuramoto_seed2,lstm,TSCausal,13,0,1194.266645859398,123.48277761643605,0.013333333333333334,0.0,0.0,0.12042149450010474,0.09667400223580033,0,0,0.0,0.15642494799898904,0.0,0.16513393467454682,0.0,0.0
smoke_kuramoto_seed2,lstm,TSCausal,14,0,1050.2085151259316,105.78956691597364,0.013333333333333334,0.0,0.0,0.14060259731858024,0.09706989747931752,0,0,0.0,0.24005628494815132,0.0,0.20275393167519096,0.0,0.0
smoke_kuramoto_seed2,lstm,TSCausal,15,0,1142.8264480507341,113.35302514582037,0.013333333333333334,0.0,0.0,0.12751734565729825,0.09888760810666093,0,0,0.0,0.1523393467063128,0.0,0.1566269692903922,0.0,0.0
smoke_kuramoto_seed2,lstm,TSCausal,16,0,1079.972779988818,110.08463278182501,0.013333333333333334,0.0,0.0,0.13069280493478314,0.10036833035915663,0,0,0.0,0.2983799836769054,0.0,0.27408842549889817,0.0,0.0
smoke_kuramoto_seed2,lstm,TSCausal,17,0,1192.3414996766464,117.2362378673016,0.006666666666666667,0.0,0.0,0.12243320298925713,0.1024765140259159,0,0,0.0,0.10858555503096724,0.0,0.11458600676940661,0.0,0.0
smoke_kuramoto_seed2,lstm,TSCausal,18,0,1210.5381061864305,121.05865595701283,0.013333333333333334,0.0,0.0,0.1139978301159789,0.10580656656432125,0,0,0.0,0.18779166867285849,0.0,0.2255888829817586,0.0,0.0
smoke_kuramoto_seed2,lstm,TSCausal,19,0,987.1493143453006,100.40654430489592,0.013333333333333334,0.0,0.0,0.1385897750125542,0.10773400720448219,0,0,0.0,0.18998758100191074,0.0,0.18945828858056935,0.0,0.0
