benchmark,classifier,method,instance,validity,proximity_l1,proximity_l2,sparsity,sparsity_channels,sparsity_timepoints,trsi,scm_noise_plausibility,intervention_t,vacuous,cf_faith_rollout_hard,cf_faith_rollout_soft,cf_faith_pearl_hard,cf_faith_pearl_soft,cf_faith_rollout_hard_valid,cf_faith_pearl_hard_valid
smoke_regime_seed1,lstm,CftsWachter,18,1,30.483369833425215,4.247543929030234,0.006666666666666667,0.0,0.0,1.0847584952724716,0.9063718634423966,0,0,0.0,0.8817498447171532,0.0,0.8294478035065133,0.0,0.0
smoke_regime_seed1,lstm,CftsWachter,19,1,25.004392229513357,3.7407769546924166,0.0,0.0,0.0,1.3124947133982394,0.5785045411846312,0,0,0.0,0.8195144072988702,0.0,0.8518237298367988,0.0,0.0
smoke_regime_seed1,lstm,PearlCARLA,0,0,1.1777841505472295,0.3469603890877495,0.7933333333333333,0.0,0.6666666666666666,0.7790740934106972,0.7515099518355446,8,0,0.0,0.8841802536135317,1.0,0.9999999658253658,0.0,0.0
smoke_regime_seed1,lstm,PearlCARLA,1,0,4.20079526623945,1.6273231634323637,0.7666666666666667,0.0,0.6333333333333333,0.8999199833601341,0.6363880602183248,8,0,0.0,0.8447518613599726,1.0,0.9999999642118699,0.0,0.0
smoke_regime_seed1,lstm,PearlCARLA,2,0,0.5508122502261403,0.17870056266883086,0.8333333333333334,0.0,0.7666666666666667,0.9933273407640151,0.9114361941237558,8,0,0.0,0.8858732097493562,1.0,0.9999999781451958,0.0,0.0
smoke_regime_seed1,lstm,PearlCARLA,3,0,6.445461850201062,2.391517340468248,0.7666666666666667,0.0,0.6,0.8382624517343695,0.6828220226173324,8,0,0.0,0.8531206831090483,1.0,0.9999999666465577,0.0,0.0
smoke_regime_seed1,lstm,PearlCARLA,4,0,0.5427390120970422,0.15950403100130983,0.8266666666666667,0.0,0.7333333333333333,0.9434282785663086,0.6214240928557229,8,0,0.0,0.862078278519097,1.0,0.9999999574735271,0.0,0.0
smoke_regime_seed1,lstm,PearlCARLA,5,0,2.9652554840947745,0.8480979181946035,0.76,0.0,0.6333333333333333,0.818485505858444,0.692305711415337,8,0,0.0,0.897727658859258,1.0,0.9999999674431019,0.0,0.0
smoke_regime_seed1,lstm,PearlCARLA,6,0,1.9693283123044245,0.7185910182230195,0.7933333333333333,0.0,0.6666666666666666,0.941148736765224,0.6826844106842308,8,0,0.0,0.8842194741108776,1.0,0.9999999575584797,0.0,0.0
smoke_regime_seed1,lstm,PearlCARLA,7,0,7.241251611610847,2.484749140416871,0.7533333333333333,0.0,0.6,0.7594746939960534,0.6758553587445068,8,0,0.0,0.8859039030323878,1.0,0.9999999754725494,0.0,0.0
smoke_regime_seed1,lstm,PearlCARLA,8,0,1.9277667076713014,0.6885953741403853,0.7866666666666666,0.0,0.6666666666666666,0.8921270606710728,0.6909288613848912,8,0,0.0,0.8704265922014263,1.0,0.9999999646636202,0.0,0.0
smoke_regime_seed1,lstm,PearlCARLA,9,0,2.166546812393472,0.6329961541135554,0.7733333333333333,0.0,0.6333333333333333,0.6686714838045507,0.803821478043265,8,0,0.0,0.8884202720093518,1.0,0.9999999645448776,0.0,0.0
smoke_regime_seed1,lstm,PearlCARLA,10,0,0.8230368292899796,0.22627493160781234,0.8066666666666666,0.0,0.7,0.7925043970604142,0.762490311467206,8,0,0.0,0.8773478759151662,1.0,0.9999999722618834,0.0,0.0
smoke_regime_seed1,lstm,PearlCARLA,11,0,0.35030754866802477,0.11931158885639798,0.8733333333333333,0.0,0.7666666666666667,0.8414789134460235,0.7770502898026497,8,0,0.0,0.8591608532468235,1.0,0.9999999743569328,0.0,0.0
smoke_regime_seed1,lstm,PearlCARLA,12,0,1.0682537549050182,0.40216051073373715,0.8466666666666667,0.0,0.7666666666666667,1.1106622320212571,0.8640219039126434,8,0,0.0,0.898917139859774,1.0,0.9999999695503992,0.0,0.0
smoke_regime_seed1,lstm,PearlCARLA,13,0,1.3892684225241734,0.4155802446440112,0.7866666666666666,0.0,0.6666666666666666,0.8925870160969788,0.7747970450629408,8,0,0.0,0.8979851973140582,1.0,0.9999999741123854,0.0,0.0
smoke_regime_seed1,lstm,PearlCARLA,14,0,1.3657983411151733,0.4686992116143371,0.7933333333333333,0.0,0.6666666666666666,0.8452889748847788,0.7686876066439342,8,0,0.0,0.8776536541458457,1.0,0.9999999770775859,0.0,0.0
smoke_regime_seed1,lstm,PearlCARLA,15,0,5.267019251263737,1.7690207221498622,0.7533333333333333,0.0,0.6333333333333333,0.7896954544788983,0.7974752344519849,8,0,0.0,0.9071975202397484,1.0,0.9999999808363755,0.0,0.0
smoke_regime_seed1,lstm,PearlCARLA,16,0,5.919804301445873,1.801354083809595,0.74,0.0,0.6,0.7206250813843805,0.7455725848235477,8,0,0.0,0.8716916561831173,1.0,0.9999999529229825,0.0,0.0
smoke_regime_seed1,lstm,PearlCARLA,17,0,1.2291897091082036,0.44810387773158583,0.8,0.0,0.6666666666666666,0.9003542708676322,0.6750908275510059,8,0,0.0,0.8740359781411526,1.0,0.9999999598900715,0.0,0.0
smoke_regime_seed1,lstm,PearlCARLA,18,0,2.741150563646316,0.7621942995806738,0.76,0.0,0.6333333333333333,0.9102157134738227,0.7141562023809817,8,0,0.0,0.8752128299604917,1.0,0.9999999641563396,0.0,0.0
smoke_regime_seed1,lstm,PearlCARLA,19,0,0.4102841129484817,0.119469868397286,0.84,0.0,0.7333333333333333,0.9081423482861127,0.6953346639598923,8,0,0.0,0.8601784192865201,1.0,0.9999999655030529,0.0,0.0
smoke_regime_seed1,lstm,TSCausal,0,0,162.40884431533826,17.52421469365589,0.006666666666666667,0.0,0.0,1.1565983362414782,0.12393727898884228,0,0,0.0,0.3606163984467085,0.0,0.34904234892156183,0.0,0.0
smoke_regime_seed1,lstm,TSCausal,1,1,147.06288401453907,16.648554011642553,0.006666666666666667,0.0,0.0,1.1673683296441495,0.12945398221691784,0,0,0.0,0.39285489327199924,0.0,0.3871408644456522,0.0,0.0
smoke_regime_seed1,lstm,TSCausal,2,1,178.40731555987378,19.639759778346292,0.006666666666666667,0.0,0.0,0.9927537282844529,0.11897789715122428,0,0,0.0,0.33579134857381254,0.0,0.30972467278074983,0.0,0.0
smoke_regime_seed1,lstm,TSCausal,3,1,173.0080138761192,19.370910723661982,0.013333333333333334,0.0,0.0,1.083447808363615,0.12452729409853533,0,0,0.0,0.34182005170496876,0.0,0.3288573728807785,0.0,0.0
smoke_regime_seed1,lstm,TSCausal,4,1,182.25162696694554,20.329278205933548,0.013333333333333334,0.0,0.0,1.10787405186238,0.10039456104110712,0,0,0.0,0.3027603567510664,0.0,0.3044656449847113,0.0,0.0
smoke_regime_seed1,lstm,TSCausal,5,1,169.21752424714253,19.330708216192168,0.013333333333333334,0.0,0.0,1.0995848860578246,0.10853959279057253,0,0,0.0,0.325194333162919,0.0,0.32804332280158743,0.0,0.0
smoke_regime_seed1,lstm,TSCausal,6,1,200.31708727085186,24.39968671196924,0.013333333333333334,0.0,0.0,1.1205784799873535,0.10555547514303239,0,0,0.0,0.2763019494790928,0.0,0.2704709197438589,0.0,0.0
smoke_regime_seed1,lstm,TSCausal,7,1,144.05151029337463,15.585501101131724,0.006666666666666667,0.0,0.0,1.1400556448783448,0.13763985763228337,0,0,0.0,0.39983317016342335,0.0,0.38803103135833816,0.0,0.0
smoke_regime_seed1,lstm,TSCausal,8,0,156.9842122658481,17.177228314419654,0.006666666666666667,0.0,0.0,1.1414874585187156,0.12133940391630935,0,0,0.0,0.3565245481172297,0.0,0.35534376415943747,0.0,0.0
smoke_regime_seed1,lstm,TSCausal,9,1,165.3236117581297,18.413725799306206,0.013333333333333334,0.0,0.0,1.0334471107546757,0.12271451536840662,0,0,0.0,0.34530190905471003,0.0,0.3328126134556308,0.0,0.0
smoke_regime_seed1,lstm,TSCausal,10,1,156.55356512328228,17.00768649268773,0.006666666666666667,0.0,0.0,1.058760193287738,0.11461239776759045,0,0,0.0,0.3588556244756998,0.0,0.36741561826777913,0.0,0.0
smoke_regime_seed1,lstm,TSCausal,11,1,182.64904948396722,19.084284137211505,0.006666666666666667,0.0,0.0,0.9630651167088623,0.10067913214230376,0,0,0.0,0.3227031720224781,0.0,0.31246048627758827,0.0,0.0
smoke_regime_seed1,lstm,TSCausal,12,0,171.24798842648448,19.368826974001294,0.013333333333333334,0.0,0.0,1.115063266805426,0.10652237718126546,0,0,0.0,0.31484023761162055,0.0,0.32395897611256685,0.0,0.0
smoke_regime_seed1,lstm,TSCausal,13,1,177.09764865810558,20.166900014937266,0.013333333333333334,0.0,0.0,1.076456623477526,0.10143003442825835,0,0,0.0,0.3126757010587948,0.0,0.3114986044196513,0.0,0.0
smoke_regime_seed1,lstm,TSCausal,14,1,180.34183475295976,21.240554064288812,0.013333333333333334,0.0,0.0,0.9538566109282788,0.10553376519881019,0,0,0.0,0.3345660667955541,0.0,0.3216339673466901,0.0,0.0
smoke_regime_seed1,lstm,TSCausal,15,1,184.69424595762013,20.64879813572983,0.006666666666666667,0.0,0.0,1.2313928009500656,0.09546313199444688,0,0,0.0,0.29963270016244953,0.0,0.2979507004209976,0.0,0.0
smoke_regime_seed1,lstm,TSCausal,16,1,162.04626995529867,17.794181415231336,0.013333333333333334,0.0,0.0,1.093963377196909,0.11580431545492806,0,0,0.0,0.351297860948289,0.0,0.3439979347513603,0.0,0.0
smoke_regime_seed1,lstm,TSCausal,17,1,164.2435566300049,18.37008900642167,0.006666666666666667,0.0,0.0,1.1003836859630425,0.11405130176067824,0,0,0.0,0.35052797940438124,0.0,0.34951551976830497,0.0,0.0
smoke_regime_seed1,lstm,TSCausal,18,1,151.46976212021883,16.21898324142224,0.006666666666666667,0.0,0.0,1.003857448781274,0.12959115735602655,0,0,0.0,0.3741209226773512,0.0,0.3824312883913803,0.0,0.0
smoke_regime_seed1,lstm,TSCausal,19,0,171.73424197496178,19.493807479269226,0.006666666666666667,0.0,0.0,1.2491860517655127,0.11306189916303094,0,0,0.0,0.31525710716416083,0.0,0.32125949805345516,0.0,0.0
