benchmark,classifier,method,instance,validity,proximity_l1,proximity_l2,sparsity,sparsity_channels,sparsity_timepoints,trsi,scm_noise_plausibility,intervention_t,vacuous,cf_faith_rollout_hard,cf_faith_rollout_soft,cf_faith_pearl_hard,cf_faith_pearl_soft,cf_faith_rollout_hard_valid,cf_faith_pearl_hard_valid
smoke_nl_seed2,lstm,PearlCARLA,0,0,3.612967283881525,1.616873082901883,0.8133333333333334,0.0,0.6666666666666666,1.2540428121173348,0.8821846793591485,8,0,0.0,0.7274918726763661,1.0,0.999999912672175,0.0,0.0
smoke_nl_seed2,lstm,PearlCARLA,1,0,0.32207320329201994,0.12225876717675782,0.8933333333333333,0.0,0.8333333333333334,1.112102963982221,0.9893631338315716,15,0,0.0,0.7706304701005593,1.0,0.9999999117608872,0.0,0.0
smoke_nl_seed2,lstm,PearlCARLA,2,0,4.29779313081503,2.1984163281273457,0.8533333333333334,0.0,0.7,1.380436484618417,0.9913643950887381,8,0,0.0,0.7613051847554805,1.0,0.99999993540407,0.0,0.0
smoke_nl_seed2,lstm,PearlCARLA,3,0,0.11940975287961812,0.04299737345741806,0.9066666666666666,0.0,0.7666666666666667,1.1706243548181396,0.8980736201393591,8,0,0.0,0.7800861806473623,1.0,0.9999999403110158,0.0,0.0
smoke_nl_seed2,lstm,PearlCARLA,4,1,4.695640293319188,1.6966891113691192,0.8266666666666667,0.0,0.7,1.0856843445070135,0.9843801330754522,15,0,0.0,0.7787892733086639,1.0,0.9999999320694054,0.0,1.0
smoke_nl_seed2,lstm,PearlCARLA,5,0,2.241573671959609,0.6972072801328193,0.8066666666666666,0.0,0.7,0.8520805409520459,0.9827952987002947,15,0,0.0,0.7348987642194018,1.0,0.9999999246759627,0.0,0.0
smoke_nl_seed2,lstm,PearlCARLA,6,0,0.21265548794324052,0.08085902659976188,0.8866666666666667,0.0,0.8333333333333334,1.3302019983695283,0.8830599994675623,8,0,0.0,0.5869586199511663,1.0,0.9999999031009582,0.0,0.0
smoke_nl_seed2,lstm,PearlCARLA,7,0,2.430686756223177,1.338988024059655,0.8533333333333334,0.0,0.7,1.5016876189352055,0.935528455603719,8,0,0.0,0.7031430465270164,1.0,0.9999999274784864,0.0,0.0
smoke_nl_seed2,lstm,PearlCARLA,8,0,0.09137228962959745,0.03328872110640162,0.9,0.0,0.7666666666666667,1.0495569368091688,0.9468413405910195,8,0,0.0,0.772804792845546,1.0,0.9999999319942321,0.0,0.0
smoke_nl_seed2,lstm,PearlCARLA,9,0,0.16699218280433867,0.059032945967112664,0.8933333333333333,0.0,0.7666666666666667,1.0394930017276225,0.847094071307053,8,0,0.0,0.7936386820810901,1.0,0.9999999359119618,0.0,0.0
smoke_nl_seed2,lstm,PearlCARLA,10,0,3.9706292277385704,1.889665018334588,0.8266666666666667,0.0,0.7333333333333333,1.2690922790764625,0.9343266879853422,8,0,0.0,0.7057770208327114,1.0,0.999999937239265,0.0,0.0
smoke_nl_seed2,lstm,PearlCARLA,11,0,15.46727831330564,5.075242483215102,0.82,0.0,0.6666666666666666,0.6545798491832403,0.9600576675074697,8,0,0.0,0.798313473985766,1.0,0.9999999369932984,0.0,0.0
smoke_nl_seed2,lstm,PearlCARLA,12,0,3.7590738181827494,1.2749252712813968,0.82,0.0,0.6666666666666666,0.8819237224970408,0.9619684719489019,8,0,0.0,0.7641258739629471,1.0,0.999999935188222,0.0,0.0
smoke_nl_seed2,lstm,PearlCARLA,13,0,1.6879546747213707,0.7402919616353545,0.84,0.0,0.7,1.265023526516429,0.9292191072993422,8,0,0.0,0.6921076528435032,1.0,0.9999999074514302,0.0,0.0
smoke_nl_seed2,lstm,PearlCARLA,14,0,6.835175908120258,2.49303495666285,0.82,0.0,0.7,0.7967437216872626,0.825305380497706,8,0,0.0,0.6810073677389297,1.0,0.9999998966598364,0.0,0.0
smoke_nl_seed2,lstm,PearlCARLA,15,0,0.4764296410846471,0.17096584659676473,0.8533333333333334,0.0,0.7333333333333333,1.0734298670910416,0.9244734389162071,8,0,0.0,0.7335898483519879,1.0,0.9999999323208568,0.0,0.0
smoke_nl_seed2,lstm,PearlCARLA,16,0,1.3790860144006958,0.5020332188465639,0.86,0.2,0.7,1.038555051081178,0.98570948992149,8,0,0.0,0.7724669058670564,1.0,0.9999999245409802,0.0,0.0
smoke_nl_seed2,lstm,PearlCARLA,17,0,0.7483805410864867,0.3137189956004676,0.8333333333333334,0.0,0.7,1.2645734705761047,0.9475775525057843,15,0,0.0,0.7409132602668899,1.0,0.9999999262519429,0.0,0.0
smoke_nl_seed2,lstm,PearlCARLA,18,0,0.30669385855989906,0.11358798501115096,0.8666666666666667,0.0,0.8,1.3423441501158913,0.8436562752808083,15,0,0.0,0.782387790150412,1.0,0.9999999262731928,0.0,0.0
smoke_nl_seed2,lstm,PearlCARLA,19,0,0.9604996731085582,0.3664275863851585,0.8933333333333333,0.4,0.7666666666666667,0.9437718241915647,0.9704795184573636,8,0,0.0,0.6774194775618712,1.0,0.9999999268542072,0.0,0.0
smoke_nl_seed2,lstm,TSCausal,0,0,312.66332857776933,35.402022227048406,0.0,0.0,0.0,1.1978309968334673,0.05780198733422491,0,0,0.0,0.13056517280003282,0.0,0.12176078211671938,0.0,0.0
smoke_nl_seed2,lstm,TSCausal,1,1,287.40312113171217,31.543241391361008,0.0,0.0,0.0,1.1759913575706866,0.06355430182529831,0,0,0.0,0.15645948495493794,0.0,0.15066441375055592,0.0,0.0
smoke_nl_seed2,lstm,TSCausal,2,0,271.89985737761776,32.69861934237202,0.0,0.0,0.0,1.2366088551950323,0.0705602905050708,0,0,0.0,0.18978448402592063,0.0,0.1826240767747315,0.0,0.0
smoke_nl_seed2,lstm,TSCausal,3,1,323.1866448871698,35.52194307495089,0.0,0.0,0.0,1.2069529414259312,0.055596863722352695,0,0,0.0,0.11979205398864085,0.0,0.12030678007220874,0.0,0.0
smoke_nl_seed2,lstm,TSCausal,4,1,294.7866092331135,31.586948660008105,0.0,0.0,0.0,1.2309802303774129,0.06537341259092366,0,0,0.0,0.15169295481994924,0.0,0.14851664783732443,0.0,0.0
smoke_nl_seed2,lstm,TSCausal,5,1,296.5472369309334,34.94734629789218,0.0,0.0,0.0,1.3497890358133722,0.061387854829829606,0,0,0.0,0.16509087070569045,0.0,0.15500379591203964,0.0,0.0
smoke_nl_seed2,lstm,TSCausal,6,1,286.6335088345145,31.941746144557317,0.006666666666666667,0.0,0.0,1.1673813499064478,0.06372028179034477,0,0,0.0,0.1640103661184289,0.0,0.16252461686395692,0.0,0.0
smoke_nl_seed2,lstm,TSCausal,7,1,282.8779933881724,30.421050819217847,0.0,0.0,0.0,1.2451573706690124,0.06339771121152389,0,0,0.0,0.18617365172175576,0.0,0.161674421755834,0.0,0.0
smoke_nl_seed2,lstm,TSCausal,8,0,285.9683741944293,34.71293358708236,0.0,0.0,0.0,1.209034204772608,0.0630425741996263,0,0,0.0,0.1541782667650951,0.0,0.15854819609063683,0.0,0.0
smoke_nl_seed2,lstm,TSCausal,9,1,261.61543006024556,28.268231453850124,0.0,0.0,0.0,1.1200267592633684,0.0736553929857135,0,0,0.0,0.21216043023105283,0.0,0.21156477164027235,0.0,0.0
smoke_nl_seed2,lstm,TSCausal,10,1,332.16260521154777,35.21030757833086,0.0,0.0,0.0,1.0890883777203086,0.059351300879877514,0,0,0.0,0.13336267045219397,0.0,0.12634850197742276,0.0,0.0
smoke_nl_seed2,lstm,TSCausal,11,0,258.4040730746475,28.152338854281414,0.0,0.0,0.0,1.1905748178844135,0.07367075654409465,0,0,0.0,0.19398145889166496,0.0,0.19363583894137362,0.0,0.0
smoke_nl_seed2,lstm,TSCausal,12,1,330.888136675297,40.27196310383912,0.0,0.0,0.0,1.1317061181095998,0.06005365723858179,0,0,0.0,0.12252792029128673,0.0,0.11538917109246462,0.0,0.0
smoke_nl_seed2,lstm,TSCausal,13,0,320.2870915137696,40.30158985727261,0.0,0.0,0.0,1.2463868078250344,0.0593590816354464,0,0,0.0,0.15435979621196572,0.0,0.1426405061510166,0.0,0.0
smoke_nl_seed2,lstm,TSCausal,14,1,296.97295621561886,35.436622508688885,0.0,0.0,0.0,1.2634267250652162,0.06436195653614975,0,0,0.0,0.15451150580967563,0.0,0.1447516549923976,0.0,0.0
smoke_nl_seed2,lstm,TSCausal,15,1,280.45221558983025,30.724946643160365,0.0,0.0,0.0,1.2230408704227942,0.06400382939066562,0,0,0.0,0.16152275527076837,0.0,0.1626651712707397,0.0,0.0
smoke_nl_seed2,lstm,TSCausal,16,1,301.41913074170026,32.459121868648886,0.0,0.0,0.0,1.0396850663862192,0.0668061001592143,0,0,0.0,0.17492464642357541,0.0,0.15748690944894603,0.0,0.0
smoke_nl_seed2,lstm,TSCausal,17,1,323.1864869566143,36.89853411990716,0.0,0.0,0.0,1.0377472084241879,0.061650044558929494,0,0,0.0,0.11399331490495042,0.0,0.11781057217503244,0.0,0.0
smoke_nl_seed2,lstm,TSCausal,18,1,275.8828325863496,29.685003877017134,0.0,0.0,0.0,1.136603377660639,0.07154008615498327,0,0,0.0,0.16407401270808603,0.0,0.16920069779035662,0.0,0.0
smoke_nl_seed2,lstm,TSCausal,19,1,269.09030441391417,29.73336689766332,0.006666666666666667,0.0,0.0,1.1871488219162987,0.07006509354220952,0,0,0.0,0.19805987684542753,0.0,0.19203855376232082,0.0,0.0
