benchmark,classifier,method,instance,validity,proximity_l1,proximity_l2,sparsity,sparsity_channels,sparsity_timepoints,trsi,scm_noise_plausibility,intervention_t,vacuous,cf_faith_rollout_hard,cf_faith_rollout_soft,cf_faith_pearl_hard,cf_faith_pearl_soft,cf_faith_rollout_hard_valid,cf_faith_pearl_hard_valid
smoke_gaussian_seed1,lstm,CftsCounts,17,1,17.684744398427764,1.826644415223131,0.0,0.0,0.0,1.4506897905624343,0.040262987462998244,0,0,0.0,0.9954800239852015,0.0,0.8938826519166179,0.0,0.0
smoke_gaussian_seed1,lstm,CftsCounts,18,1,16.800683880457495,1.773549707420428,0.013333333333333334,0.0,0.0,1.516167035605106,0.04079434887387266,0,0,0.0,0.9956218935734598,0.0,0.8956532910343029,0.0,0.0
smoke_gaussian_seed1,lstm,CftsCounts,19,0,17.231130192785425,1.761963819468521,0.0,0.0,0.0,1.4979428411897706,0.04042409163570925,0,0,0.0,0.9955049048085225,0.0,0.8939227540370486,0.0,0.0
smoke_gaussian_seed1,lstm,CftsWachter,0,1,22.449507320388264,2.325112526590209,0.0,0.0,0.0,1.2564806217024311,0.9774847003594287,0,0,0.0,0.8977154403682062,0.0,0.8669240537188635,0.0,0.0
smoke_gaussian_seed1,lstm,CftsWachter,1,1,23.284110197637887,2.424751189142196,0.006666666666666667,0.0,0.0,1.405233415749853,0.9806589520783584,0,0,0.0,0.8947368923188066,0.0,0.8591184956702065,0.0,0.0
smoke_gaussian_seed1,lstm,CftsWachter,2,1,23.251560518880833,2.5462071063217486,0.02,0.0,0.0,1.3336783047277248,0.9590219351523207,0,0,0.0,0.8923295160222096,0.0,0.8581566328287087,0.0,0.0
smoke_gaussian_seed1,lstm,CftsWachter,3,1,22.51577672083872,2.3000863039123915,0.013333333333333334,0.0,0.0,1.402861269877048,0.9013462534783979,0,0,0.0,0.9030016479278801,0.0,0.8642287681011908,0.0,0.0
smoke_gaussian_seed1,lstm,CftsWachter,4,1,21.548346322220723,2.280368807726493,0.0,0.0,0.0,1.4024687056591372,0.9857841233631742,0,0,0.0,0.8976961825469696,0.0,0.8698762015429015,0.0,0.0
smoke_gaussian_seed1,lstm,CftsWachter,5,1,22.94209561549031,2.4250703413257018,0.013333333333333334,0.0,0.0,1.129198471187851,0.8536342024398712,0,0,0.0,0.8778509142107102,0.0,0.8592065954485095,0.0,0.0
smoke_gaussian_seed1,lstm,CftsWachter,6,1,23.379682745107846,2.5199487008182158,0.013333333333333334,0.0,0.0,1.4452781601219333,0.9175268180078561,0,0,0.0,0.9008830839533766,0.0,0.8570922232023493,0.0,0.0
smoke_gaussian_seed1,lstm,CftsWachter,7,1,25.102377325795565,2.5527485029195107,0.0,0.0,0.0,1.2851461912294735,0.9693164199666632,0,0,0.0,0.8923028229116835,0.0,0.849917901121508,0.0,0.0
smoke_gaussian_seed1,lstm,CftsWachter,8,1,23.379162802449148,2.4245334902976365,0.0,0.0,0.0,1.309167330200882,0.925598561879713,0,0,0.0,0.9023326416178872,0.0,0.8610672117853857,0.0,0.0
smoke_gaussian_seed1,lstm,CftsWachter,9,1,23.02296502092205,2.3581514974017606,0.0,0.0,0.0,1.4210997085723083,0.9614840831277558,0,0,0.0,0.8976679418042041,0.0,0.8619297104887137,0.0,0.0
smoke_gaussian_seed1,lstm,CftsWachter,10,1,23.133096259661045,2.471873734622654,0.013333333333333334,0.0,0.0,1.447284098353649,0.9776357822707478,0,0,0.0,0.8951303572773124,0.0,0.8591581050847591,0.0,0.0
smoke_gaussian_seed1,lstm,CftsWachter,11,1,23.685699674763747,2.467345334909711,0.013333333333333334,0.0,0.0,1.4635577195738583,0.8935028479527767,0,0,0.0,0.9072399440334475,0.0,0.8619767605577966,0.0,0.0
smoke_gaussian_seed1,lstm,CftsWachter,12,1,25.545683794713696,2.6083953124500363,0.0,0.0,0.0,1.4306086277457715,0.999447741554552,0,0,0.0,0.893323496207723,0.0,0.8467858375301718,0.0,0.0
smoke_gaussian_seed1,lstm,CftsWachter,13,1,18.854525818866723,1.9330960669754815,0.0,0.0,0.0,1.38974527246549,0.8995354574080864,0,0,0.0,0.9048234641238837,0.0,0.886080318093443,0.0,0.0
smoke_gaussian_seed1,lstm,CftsWachter,14,1,22.089152662658734,2.293184961390398,0.006666666666666667,0.0,0.0,1.513905468326427,0.9199777620263977,0,0,0.0,0.9010077577899553,0.0,0.8654203004735201,0.0,0.0
smoke_gaussian_seed1,lstm,CftsWachter,15,1,19.821937951380136,2.040890890928175,0.006666666666666667,0.0,0.0,1.4629128093434214,0.8493865777307924,0,0,0.0,0.9098300162386646,0.0,0.8795674669382343,0.0,0.0
smoke_gaussian_seed1,lstm,CftsWachter,16,1,25.62823834083894,2.6806337052868843,0.006666666666666667,0.0,0.0,1.4798049911376174,0.9723931525675786,0,0,0.0,0.8943045741580715,0.0,0.8484048958387436,0.0,0.0
smoke_gaussian_seed1,lstm,CftsWachter,17,1,25.888766158558393,2.5555827265092512,0.0,0.0,0.0,1.5384093446973857,0.965929383926516,0,0,0.0,0.8929535044048762,0.0,0.8460811989454103,0.0,0.0
smoke_gaussian_seed1,lstm,CftsWachter,18,1,21.346382485786478,2.2093254100161905,0.013333333333333334,0.0,0.0,1.4555644170497943,0.952162647010001,0,0,0.0,0.9005771318344534,0.0,0.8706938239763017,0.0,0.0
smoke_gaussian_seed1,lstm,CftsWachter,19,1,20.71601310491068,2.1526014778218503,0.0,0.0,0.0,1.4055013055700394,0.9675330839625239,0,0,0.0,0.899652505368725,0.0,0.8750171605309046,0.0,0.0
smoke_gaussian_seed1,lstm,PearlCARLA,0,0,1.478401804948813,0.6754077042293029,0.94,0.0,0.9,1.805681953450338,0.9658451890072692,8,0,0.0,0.897467059024906,1.0,0.9999999965252628,0.0,0.0
smoke_gaussian_seed1,lstm,PearlCARLA,1,0,0.7821065026732222,0.3526060679953945,0.94,0.0,0.9,1.792428712958111,0.9681600040172,8,0,0.0,0.9009429846211756,1.0,0.9999999975992695,0.0,0.0
smoke_gaussian_seed1,lstm,PearlCARLA,2,0,0.7289614402738797,0.3571130330421473,0.94,0.0,0.9,1.8242832835559546,0.9874703513712286,8,0,0.0,0.9019098407365584,1.0,0.9999999966687819,0.0,0.0
smoke_gaussian_seed1,lstm,PearlCARLA,3,0,1.8214499027512745,0.786188797384981,0.94,0.0,0.9,1.8245156522994679,0.9825845791562403,8,0,0.0,0.9057196168674327,1.0,0.9999999978974201,0.0,0.0
smoke_gaussian_seed1,lstm,PearlCARLA,4,0,0.9607327023365217,0.4592156683076527,0.94,0.0,0.9,1.8127458948076163,0.9754286163850291,8,0,0.0,0.8967271853629848,1.0,0.9999999970621006,0.0,0.0
smoke_gaussian_seed1,lstm,PearlCARLA,5,0,1.191911776643147,0.553976792673966,0.94,0.0,0.9,1.8246652681095041,0.9909435840201491,8,0,0.0,0.9048961167111019,1.0,0.9999999975527116,0.0,0.0
smoke_gaussian_seed1,lstm,PearlCARLA,6,0,2.0604334675371954,0.9305821135968926,0.94,0.0,0.9,1.8089072158060675,0.898488477566412,8,0,0.0,0.8906918768964331,1.0,0.9999999971849423,0.0,0.0
smoke_gaussian_seed1,lstm,PearlCARLA,7,0,0.8543695820977254,0.4177680332478857,0.94,0.0,0.9,1.800202285880933,0.972249145792691,8,0,0.0,0.8958980148657052,1.0,0.9999999973022392,0.0,0.0
smoke_gaussian_seed1,lstm,PearlCARLA,8,0,1.5717051244212534,0.7370825438569807,0.94,0.0,0.9,1.838149587013029,0.9419597563276547,8,0,0.0,0.8912849738845288,1.0,0.9999999972143185,0.0,0.0
smoke_gaussian_seed1,lstm,PearlCARLA,9,0,0.3453908908929859,0.1835314917521288,0.9533333333333334,0.0,0.9333333333333333,1.8071026965629742,0.9942200441630383,8,0,0.0,0.8926279262581213,1.0,0.9999999973333986,0.0,0.0
smoke_gaussian_seed1,lstm,PearlCARLA,10,0,1.3357584398000872,0.6825243789480213,0.94,0.0,0.9,1.8109739686702866,0.9038569423022053,8,0,0.0,0.885203263283128,1.0,0.9999999965529414,0.0,0.0
smoke_gaussian_seed1,lstm,PearlCARLA,11,1,2.5921335571644053,1.391398207147308,0.94,0.0,0.9,1.8545546235157007,0.8961374633002317,15,0,0.0,0.8940390647068746,1.0,0.9999999975532392,0.0,1.0
smoke_gaussian_seed1,lstm,PearlCARLA,12,0,1.0854878361815066,0.574483979832309,0.94,0.0,0.9,1.7871415640514423,0.9604001704280005,8,0,0.0,0.8844856000794014,1.0,0.9999999967603209,0.0,0.0
smoke_gaussian_seed1,lstm,PearlCARLA,13,0,1.1928516735621393,0.5486850740806252,0.94,0.0,0.9,1.8491445634166495,0.9192685907064596,8,0,0.0,0.9069591446989568,1.0,0.9999999974101991,0.0,0.0
smoke_gaussian_seed1,lstm,PearlCARLA,14,0,1.422902418020098,0.6601932545893258,0.94,0.0,0.9,1.8094920870099103,0.9727826842409613,8,0,0.0,0.891766672653001,1.0,0.9999999966847412,0.0,0.0
smoke_gaussian_seed1,lstm,PearlCARLA,15,0,1.047853258012688,0.47192425517126274,0.94,0.0,0.9,1.832488613238322,0.9413953993950738,8,0,0.0,0.9114067434550434,1.0,0.9999999973387336,0.0,0.0
smoke_gaussian_seed1,lstm,PearlCARLA,16,0,1.1779849705551353,0.5174944970711377,0.94,0.0,0.9,1.8478237507065016,0.8754603655718362,8,0,0.0,0.8798649371563192,1.0,0.9999999964512005,0.0,0.0
smoke_gaussian_seed1,lstm,PearlCARLA,17,0,1.6734010446619323,0.7412210257278171,0.94,0.0,0.9,1.81687376600583,0.9310363806286565,8,0,0.0,0.8871816445579691,1.0,0.9999999971153904,0.0,0.0
smoke_gaussian_seed1,lstm,PearlCARLA,18,0,0.6144267148902901,0.3294474534386202,0.9466666666666667,0.0,0.9,1.7830490134203871,0.9794472259869761,8,0,0.0,0.8995876390200721,1.0,0.9999999974937982,0.0,0.0
smoke_gaussian_seed1,lstm,PearlCARLA,19,0,0.8244542872426168,0.4051857700118749,0.94,0.0,0.9,1.8092596093046416,0.9954934719922675,8,0,0.0,0.8929422256200198,1.0,0.9999999970065214,0.0,0.0
