benchmark,classifier,method,instance,validity,proximity_l1,proximity_l2,sparsity,sparsity_channels,sparsity_timepoints,trsi,scm_noise_plausibility,intervention_t,vacuous,cf_faith_rollout_hard,cf_faith_rollout_soft,cf_faith_pearl_hard,cf_faith_pearl_soft,cf_faith_rollout_hard_valid,cf_faith_pearl_hard_valid
smoke_regime_seed0,lstm,PearlCARLA,0,1,39.143802963760564,8.07447610418543,0.66,0.2,0.5333333333333333,0.42225605998159116,0.3893135495382944,16,0,0.0,0.21495532782731977,1.0,0.9999996415088935,0.0,1.0
smoke_regime_seed0,lstm,PearlCARLA,1,1,44.74396158832663,9.098215396880498,0.5066666666666667,0.0,0.3333333333333333,0.4979759069563637,0.4219933450927896,8,0,0.0,0.604843136093337,1.0,0.9999519518770029,0.0,1.0
smoke_regime_seed0,lstm,PearlCARLA,2,1,37.897385054405056,8.20538956536584,0.54,0.0,0.3333333333333333,0.6098591239361076,0.3919844545833403,8,0,0.0,0.5617163142506909,1.0,0.9999204905311783,0.0,1.0
smoke_regime_seed0,lstm,PearlCARLA,3,1,66.02913313622231,11.533750760946466,0.58,0.0,0.5,0.3216542813958268,0.4363935775516444,15,0,0.0,0.4909494746925247,1.0,0.9999999090882052,0.0,1.0
smoke_regime_seed0,lstm,PearlCARLA,4,1,36.9642751210383,9.075504032305734,0.64,0.0,0.4,0.40457259451888317,0.3700215364874789,8,0,0.0,0.32661945965761774,1.0,0.9999431318976244,0.0,1.0
smoke_regime_seed0,lstm,PearlCARLA,5,1,49.84852499146858,10.367570505711004,0.5066666666666667,0.0,0.3333333333333333,0.38221248653640566,0.406885503718485,8,0,0.0,0.2941587011188403,1.0,0.9999977031871752,0.0,1.0
smoke_regime_seed0,lstm,PearlCARLA,6,1,32.03939424173611,6.964465493559415,0.5066666666666667,0.0,0.3,0.5518150806202606,0.38579341232707526,8,0,0.0,0.555641184605237,1.0,0.9999561547060043,0.0,1.0
smoke_regime_seed0,lstm,PearlCARLA,7,1,37.20364262357808,7.9348945924467404,0.54,0.0,0.36666666666666664,0.4827924073189372,0.3941387225372516,8,0,0.0,0.3173972453276204,1.0,0.9999920531402992,0.0,1.0
smoke_regime_seed0,lstm,PearlCARLA,8,1,15.23221192976475,4.753943281119875,0.7666666666666667,0.0,0.6,0.5659446248610925,0.4226749825469382,8,0,0.0,0.49744014166903683,0.0,0.9964474485232849,0.0,0.0
smoke_regime_seed0,lstm,PearlCARLA,9,1,18.619730156823742,5.894848990072494,0.78,0.0,0.6333333333333333,0.41436478933437954,0.40108563449058476,8,0,0.0,0.3760801299617642,0.0,0.9902999659021459,0.0,0.0
smoke_regime_seed0,lstm,PearlCARLA,10,1,37.70831078601614,7.5209663230435435,0.5066666666666667,0.0,0.3333333333333333,0.4257947442126223,0.45643120118397695,8,0,0.0,0.3227232378286105,1.0,0.9999710074791033,0.0,1.0
smoke_regime_seed0,lstm,PearlCARLA,11,1,31.90223473506151,7.385417007823447,0.5933333333333334,0.0,0.36666666666666664,0.41975798581609886,0.45634045455135397,8,0,0.0,0.3302798871667533,1.0,0.9999418725376741,0.0,1.0
smoke_regime_seed0,lstm,PearlCARLA,12,1,32.489665392201054,7.307166500037845,0.5333333333333333,0.0,0.36666666666666664,0.545016603798767,0.3806300827831004,8,0,0.0,0.5554560359556019,1.0,0.9999960292406374,0.0,1.0
smoke_regime_seed0,lstm,PearlCARLA,13,1,73.38218756822171,12.330902575696665,0.6,0.0,0.5,0.3489944671064243,0.40319391913692665,15,0,0.0,0.24788385289643694,1.0,0.9999998510196316,0.0,1.0
smoke_regime_seed0,lstm,PearlCARLA,14,1,46.087727849252225,9.619346837582688,0.5066666666666667,0.0,0.3333333333333333,0.43664995088155906,0.4465450747616143,8,0,0.0,0.29658100460590453,1.0,0.9999667316189006,0.0,1.0
smoke_regime_seed0,lstm,PearlCARLA,15,1,43.47996034854062,9.03734098433177,0.5,0.0,0.3333333333333333,0.42235979122535044,0.3993568411990895,8,0,0.0,0.5946960646659241,1.0,0.9999813575414168,0.0,1.0
smoke_regime_seed0,lstm,PearlCARLA,16,1,83.12060365451659,13.354992005450468,0.5733333333333334,0.0,0.5,0.2643439430247673,0.44235110469128286,15,0,0.0,0.7350960377432373,1.0,0.9999999078860818,0.0,1.0
smoke_regime_seed0,lstm,PearlCARLA,17,1,26.512703683924443,6.701579233020296,0.66,0.0,0.4666666666666667,0.4162600851522346,0.42518636322188924,8,0,0.0,0.3492111242993307,1.0,0.9999480129915084,0.0,1.0
smoke_regime_seed0,lstm,PearlCARLA,18,1,39.331630600288506,8.750477700720987,0.5866666666666667,0.0,0.36666666666666664,0.39428645524571654,0.40920317907205933,8,0,0.0,0.30807157545674846,1.0,0.9999810404356954,0.0,1.0
smoke_regime_seed0,lstm,PearlCARLA,19,1,38.98622797850314,8.446305927625321,0.56,0.0,0.36666666666666664,0.34863533265833657,0.40347540135801196,8,0,0.0,0.5631044678658155,1.0,0.999947066457039,0.0,1.0
smoke_regime_seed0,lstm,TSCausal,0,0,421.7957746382489,53.33944804365141,0.0,0.0,0.0,1.0615024477381685,0.05218176671620425,0,0,0.0,0.05233435857913326,0.0,0.049927540987968484,0.0,0.0
smoke_regime_seed0,lstm,TSCausal,1,1,411.412021701404,46.28669558993706,0.006666666666666667,0.0,0.0,0.8901817434877519,0.0622833751025205,0,0,0.0,0.1376990703854822,0.0,0.13671108810917623,0.0,0.0
smoke_regime_seed0,lstm,TSCausal,2,1,338.6924844337048,40.90286186791774,0.0,0.0,0.0,1.0979117574169441,0.05990819978691697,0,0,0.0,0.1378746486485007,0.0,0.12755237377552872,0.0,0.0
smoke_regime_seed0,lstm,TSCausal,3,1,316.74689219294385,37.63448100639461,0.0,0.0,0.0,0.9346208438449317,0.07488219218413478,0,0,0.0,0.151551288220716,0.0,0.14592652930017078,0.0,0.0
smoke_regime_seed0,lstm,TSCausal,4,1,350.3967514951848,43.058537428907776,0.0,0.0,0.0,0.9879288512477209,0.06104700760891421,0,0,0.0,0.11396071104890602,0.0,0.10153045871094188,0.0,0.0
smoke_regime_seed0,lstm,TSCausal,5,0,430.78005797773585,52.2384744231548,0.0,0.0,0.0,1.0283963595169605,0.0519070048147153,0,0,0.0,0.0747235026297907,0.0,0.0703208157951021,0.0,0.0
smoke_regime_seed0,lstm,TSCausal,6,0,346.25396798008603,46.72389080127014,0.006666666666666667,0.0,0.0,1.2536406005789889,0.05210512220893472,0,0,0.0,0.08527862915583015,0.0,0.10360091605470134,0.0,0.0
smoke_regime_seed0,lstm,TSCausal,7,1,332.58711205663633,40.536611624088,0.006666666666666667,0.0,0.0,1.0448566244832245,0.06583186293567982,0,0,0.0,0.08837738214716523,0.0,0.08453948882659462,0.0,0.0
smoke_regime_seed0,lstm,TSCausal,8,1,335.6912756804086,37.367021590828465,0.0,0.0,0.0,1.0394139094680477,0.06384197405633367,0,0,0.0,0.1340555961817629,0.0,0.1328508647096464,0.0,0.0
smoke_regime_seed0,lstm,TSCausal,9,1,311.9710515733135,33.736195093376274,0.0,0.0,0.0,1.0101685667468006,0.0625774077561682,0,0,0.0,0.09666772712583976,0.0,0.1321803461290121,0.0,0.0
smoke_regime_seed0,lstm,TSCausal,10,0,297.7969530309815,38.37537654306795,0.0,0.0,0.0,1.2082327435631819,0.058728254076188174,0,0,0.0,0.10787337140407499,0.0,0.14003867323943725,0.0,0.0
smoke_regime_seed0,lstm,TSCausal,11,1,407.5468790492553,49.364195683014536,0.0,0.0,0.0,1.046075761366599,0.05091822819778104,0,0,0.0,0.05352655692444695,0.0,0.09178095358656689,0.0,0.0
smoke_regime_seed0,lstm,TSCausal,12,0,400.748052150734,41.960655119709934,0.0,0.0,0.0,0.7375549441254183,0.07524305959116984,0,0,0.0,0.24680119885062024,0.0,0.22875996273709284,0.0,0.0
smoke_regime_seed0,lstm,TSCausal,13,1,388.01171605419904,40.93403471488656,0.006666666666666667,0.0,0.0,0.7461833394820956,0.06911551772365317,0,0,0.0,0.15865217026912842,0.0,0.1476400573265682,0.0,0.0
smoke_regime_seed0,lstm,TSCausal,14,1,300.7630388850149,35.72858876753411,0.0,0.0,0.0,1.0319917993457985,0.06724916464091932,0,0,0.0,0.11307940386144918,0.0,0.10992782631960321,0.0,0.0
smoke_regime_seed0,lstm,TSCausal,15,1,406.3404863629707,46.24929423115741,0.0,0.0,0.0,1.0393771358687975,0.05535041621946539,0,0,0.0,0.12454306450660528,0.0,0.049488101312227854,0.0,0.0
smoke_regime_seed0,lstm,TSCausal,16,1,318.8420163971234,39.362366919509086,0.0,0.0,0.0,1.0528104029709182,0.06598095231040921,0,0,0.0,0.10492101834590173,0.0,0.10051272559863077,0.0,0.0
smoke_regime_seed0,lstm,TSCausal,17,0,399.19414679239884,45.50309505979738,0.006666666666666667,0.0,0.0,1.0802808675607858,0.05410057404064274,0,0,0.0,0.08977605362942388,0.0,0.07585701973606372,0.0,0.0
smoke_regime_seed0,lstm,TSCausal,18,1,371.7375412725102,44.6753631820924,0.006666666666666667,0.0,0.0,0.9286620921081425,0.06342027556695402,0,0,0.0,0.06150494753709902,0.0,0.08626698215945645,0.0,0.0
smoke_regime_seed0,lstm,TSCausal,19,1,337.9029671266619,39.856593703638275,0.0,0.0,0.0,1.2477259390402493,0.05538555477203457,0,0,0.0,0.09234939768847396,0.0,0.10418094387005168,0.0,0.0
