benchmark,classifier,method,instance,validity,proximity_l1,proximity_l2,sparsity,sparsity_channels,sparsity_timepoints,trsi,scm_noise_plausibility,intervention_t,vacuous,cf_faith_rollout_hard,cf_faith_rollout_soft,cf_faith_pearl_hard,cf_faith_pearl_soft,cf_faith_rollout_hard_valid,cf_faith_pearl_hard_valid
smoke_nl_seed1,lstm,CftsWachter,19,1,48.27607647739708,6.323736404515824,0.0,0.0,0.0,1.0505991356922986,0.9013478356232756,0,0,0.0,0.7920303545195904,0.0,0.7278129157073129,0.0,0.0
smoke_nl_seed1,lstm,PearlCARLA,0,1,5.363821978859666,1.725700414331328,0.78,0.0,0.6333333333333333,0.8121458413079425,0.9750898079159213,8,0,0.0,0.7674963661358918,1.0,0.9999999550021056,0.0,1.0
smoke_nl_seed1,lstm,PearlCARLA,1,0,3.846067136349275,1.1972382916580406,0.7666666666666667,0.0,0.6333333333333333,1.2484081581231057,0.945245454405705,15,0,0.0,0.8007000451658758,1.0,0.999999952230611,0.0,0.0
smoke_nl_seed1,lstm,PearlCARLA,2,0,7.628220288817375,2.2522785140178243,0.74,0.0,0.6,1.0047856555389183,0.9611680966025508,15,0,0.0,0.8230901303471878,1.0,0.9999999655035978,0.0,0.0
smoke_nl_seed1,lstm,PearlCARLA,3,0,4.255231692617242,1.2660890182163167,0.7533333333333333,0.0,0.6333333333333333,1.3709988682173775,0.9478198334502843,15,0,0.0,0.7413201917666107,1.0,0.9999999590633465,0.0,0.0
smoke_nl_seed1,lstm,PearlCARLA,4,1,2.919791930456976,0.9342471036448661,0.7666666666666667,0.0,0.6666666666666666,1.2650631634863112,0.9240544151496999,15,0,0.0,0.8666656181980115,1.0,0.999999969400529,0.0,1.0
smoke_nl_seed1,lstm,PearlCARLA,5,0,8.313988360551182,2.4504737221095185,0.7733333333333333,0.0,0.5666666666666667,1.009917096875197,0.8680475265317835,15,0,0.0,0.8268395389347266,1.0,0.9999999600601962,0.0,0.0
smoke_nl_seed1,lstm,PearlCARLA,6,0,3.631542398603369,2.002217582792316,0.8333333333333334,0.0,0.6666666666666666,1.4008848936307088,0.9505690090879778,15,0,0.0,0.8703308517379912,1.0,0.9999999831953595,0.0,0.0
smoke_nl_seed1,lstm,PearlCARLA,7,0,10.243310516949913,2.7914942697592355,0.72,0.0,0.6,0.9605500610902915,0.8145825627830954,15,0,0.0,0.8047127970745582,1.0,0.99999994818895,0.0,0.0
smoke_nl_seed1,lstm,PearlCARLA,8,1,11.419486406917605,3.2954211588598676,0.72,0.0,0.5666666666666667,0.7639939860207922,0.8605336353752504,8,0,0.0,0.846216784552051,1.0,0.9999999694432566,0.0,1.0
smoke_nl_seed1,lstm,PearlCARLA,9,0,9.265173772011824,3.233568880133398,0.7666666666666667,0.0,0.6,0.7812690432207113,0.9517689346141159,15,0,0.0,0.8432858740889825,1.0,0.9999999818551022,0.0,0.0
smoke_nl_seed1,lstm,PearlCARLA,10,0,4.8961372987920955,1.3452289292768576,0.7533333333333333,0.0,0.6333333333333333,1.1147033527110854,0.9195424019063493,15,0,0.0,0.8280464549240246,1.0,0.9999999761557422,0.0,0.0
smoke_nl_seed1,lstm,PearlCARLA,11,1,14.429534583948326,4.3923367958169415,0.7133333333333334,0.0,0.5666666666666667,0.8743940406689739,0.8815786431634338,15,0,0.0,0.8032747573563362,1.0,0.9999999695853468,0.0,1.0
smoke_nl_seed1,lstm,PearlCARLA,12,0,7.3470641981174225,2.508086884895324,0.7533333333333333,0.0,0.6333333333333333,0.6957476910657743,0.909304250424968,15,0,0.0,0.8818575813179242,1.0,0.9999999745461016,0.0,0.0
smoke_nl_seed1,lstm,PearlCARLA,13,0,2.4049867095524844,1.0791005423129953,0.8,0.0,0.7,1.3976647176978962,0.973730220804969,15,0,0.0,0.7909579199111759,1.0,0.9999999672918851,0.0,0.0
smoke_nl_seed1,lstm,PearlCARLA,14,0,2.3829398643242374,0.7250809719227524,0.7866666666666666,0.0,0.7,0.8676764650365605,0.9467904661771507,15,0,0.0,0.8488507141565967,1.0,0.9999999784990151,0.0,0.0
smoke_nl_seed1,lstm,PearlCARLA,15,0,8.686337409231452,2.501773804677929,0.7333333333333333,0.0,0.6666666666666666,0.9160395701428158,0.8094719517449941,8,0,0.0,0.7411970540367155,1.0,0.9999999672556984,0.0,0.0
smoke_nl_seed1,lstm,PearlCARLA,16,0,3.599398592091835,1.064721958719968,0.7533333333333333,0.0,0.6666666666666666,1.0101954428631323,0.9438408680118596,15,0,0.0,0.7387764596926254,1.0,0.9999999546883204,0.0,0.0
smoke_nl_seed1,lstm,PearlCARLA,17,1,5.032270589306707,1.3558260402781088,0.74,0.0,0.6333333333333333,1.1448349826422841,0.8867662806018601,15,0,0.0,0.8097271448306382,1.0,0.9999999596028913,0.0,1.0
smoke_nl_seed1,lstm,PearlCARLA,18,0,3.080636938723283,1.0226034271857023,0.7666666666666667,0.0,0.7,1.3931018532446355,0.9970434034547024,15,0,0.0,0.7864897672055883,1.0,0.9999999730671838,0.0,0.0
smoke_nl_seed1,lstm,PearlCARLA,19,0,7.798174895752379,2.178272323217099,0.7333333333333333,0.0,0.6333333333333333,1.0369228044941707,0.9529533110810121,15,0,0.0,0.7969161638667442,1.0,0.9999999608242011,0.0,0.0
smoke_nl_seed1,lstm,TSCausal,0,1,162.29956799929317,17.58971758876439,0.006666666666666667,0.0,0.0,1.0858253752628944,0.10829546999479829,0,0,0.0,0.4113899684356368,0.0,0.3739855532109115,0.0,0.0
smoke_nl_seed1,lstm,TSCausal,1,1,183.2324837584426,21.312010330437452,0.013333333333333334,0.0,0.0,1.2189968595583311,0.10413087265194476,0,0,0.0,0.30142377216614297,0.0,0.3158142513667286,0.0,0.0
smoke_nl_seed1,lstm,TSCausal,2,1,154.39855954403646,16.475358816698886,0.013333333333333334,0.0,0.0,1.1966634845969568,0.12160961986814366,0,0,0.0,0.3826431695934433,0.0,0.3606401362827238,0.0,0.0
smoke_nl_seed1,lstm,TSCausal,3,0,198.98710086912595,23.92346496768567,0.006666666666666667,0.0,0.0,0.9953568195974458,0.0983947476204101,0,0,0.0,0.2895979330483679,0.0,0.27976196705196227,0.0,0.0
smoke_nl_seed1,lstm,TSCausal,4,1,178.44242067072463,20.42640228774038,0.006666666666666667,0.0,0.0,1.0670092898155648,0.10352377445019181,0,0,0.0,0.33907514154289486,0.0,0.3330919579689232,0.0,0.0
smoke_nl_seed1,lstm,TSCausal,5,1,169.71085197825585,19.66509046456835,0.006666666666666667,0.0,0.0,1.2098329925191285,0.10978009793695265,0,0,0.0,0.3248857474536913,0.0,0.33041056399519025,0.0,0.0
smoke_nl_seed1,lstm,TSCausal,6,1,163.00612349175134,20.596809408475014,0.006666666666666667,0.0,0.0,1.193801691862874,0.10825958947569861,0,0,0.0,0.34096346400967326,0.0,0.35922741447077783,0.0,0.0
smoke_nl_seed1,lstm,TSCausal,7,1,154.43876429555962,16.756859076051928,0.006666666666666667,0.0,0.0,1.1632340449125897,0.1143161803579422,0,0,0.0,0.32660941652820663,0.0,0.3466813547548226,0.0,0.0
smoke_nl_seed1,lstm,TSCausal,8,1,190.65621654046475,21.66480698663256,0.006666666666666667,0.0,0.0,1.0526454394817837,0.1032620322670356,0,0,0.0,0.2845219638264003,0.0,0.27977927479682146,0.0,0.0
smoke_nl_seed1,lstm,TSCausal,9,1,157.58848299276923,18.185695349518888,0.006666666666666667,0.0,0.0,1.3627063542479025,0.10586227868207665,0,0,0.0,0.3707884867777681,0.0,0.3495249493019605,0.0,0.0
smoke_nl_seed1,lstm,TSCausal,10,1,176.1189481374496,19.441031842308295,0.02,0.0,0.0,1.1288129435787655,0.11809004110842218,0,0,0.0,0.3096847153840031,0.0,0.31138168027912216,0.0,0.0
smoke_nl_seed1,lstm,TSCausal,11,1,167.7938749831709,18.828286330491782,0.006666666666666667,0.0,0.0,1.1030046220755414,0.10766528907026922,0,0,0.0,0.33575623403675026,0.0,0.3324351019121948,0.0,0.0
smoke_nl_seed1,lstm,TSCausal,12,1,183.85238915931967,20.603597405187912,0.006666666666666667,0.0,0.0,1.0856626386118289,0.10893917701488379,0,0,0.0,0.33117239636677775,0.0,0.309192486358708,0.0,0.0
smoke_nl_seed1,lstm,TSCausal,13,1,189.2485609307834,21.90465409315716,0.006666666666666667,0.0,0.0,0.9703771138881832,0.10422468144274268,0,0,0.0,0.33983438643927105,0.0,0.31092557206625243,0.0,0.0
smoke_nl_seed1,lstm,TSCausal,14,1,160.55652798620167,18.294161053401194,0.006666666666666667,0.0,0.0,1.0711032815552575,0.11731873337452547,0,0,0.0,0.3628954387453435,0.0,0.34508397101248506,0.0,0.0
smoke_nl_seed1,lstm,TSCausal,15,1,205.92121625660445,24.75726172660658,0.006666666666666667,0.0,0.0,1.0560978327442818,0.09000925228698062,0,0,0.0,0.2865784371134345,0.0,0.26469305906316676,0.0,0.0
smoke_nl_seed1,lstm,TSCausal,16,1,194.99164006877373,23.514480382498572,0.006666666666666667,0.0,0.0,0.9073632505266234,0.10856207543623365,0,0,0.0,0.33794404629450653,0.0,0.3163799970386885,0.0,0.0
smoke_nl_seed1,lstm,TSCausal,17,1,195.3927874709685,22.219659461449783,0.006666666666666667,0.0,0.0,0.9911342587023023,0.11249451718739624,0,0,0.0,0.30718600105461047,0.0,0.28365757774729783,0.0,0.0
smoke_nl_seed1,lstm,TSCausal,18,1,189.70297351171473,20.88294682437747,0.006666666666666667,0.0,0.0,1.077720711298864,0.10764203762295894,0,0,0.0,0.30407293872781277,0.0,0.29628127658770975,0.0,0.0
smoke_nl_seed1,lstm,TSCausal,19,1,160.74320013778677,18.010127649482367,0.006666666666666667,0.0,0.0,1.2721210449747111,0.10522430722120957,0,0,0.0,0.33756047849650445,0.0,0.3453267632958737,0.0,0.0
