benchmark,classifier,method,instance,validity,proximity_l1,proximity_l2,sparsity,sparsity_channels,sparsity_timepoints,trsi,scm_noise_plausibility,intervention_t,vacuous,cf_faith_rollout_hard,cf_faith_rollout_soft,cf_faith_pearl_hard,cf_faith_pearl_soft,cf_faith_rollout_hard_valid,cf_faith_pearl_hard_valid
smoke_spring_seed2,lstm,CftsWachter,1,1,949.7213494804171,73.56597957449723,0.0,0.0,0.0,0.052379055254757174,0.8988038290334217,0,0,0.0,0.7376687288934104,0.0,0.4585299081441135,0.0,0.0
smoke_spring_seed2,lstm,CftsWachter,2,0,4111.444947252347,304.16311388934633,0.0,0.0,0.0,0.055439936170223345,0.14185670889178897,0,0,0.0,0.001318310936555867,0.0,0.0012553860239321586,0.0,0.0
smoke_spring_seed2,lstm,CftsWachter,3,1,1510.5051518975465,134.14565702489637,0.0,0.0,0.0,0.06188716957935978,0.28303672752966175,0,0,0.0,0.06941937254680149,0.0,0.0763007107978238,0.0,0.0
smoke_spring_seed2,lstm,CftsWachter,4,1,3627.6830978007797,274.39742438593925,0.0,0.0,0.0,0.0282462159184746,0.6858479876856783,0,0,0.0,0.43837894491665574,0.0,0.3661000017554152,0.0,0.0
smoke_spring_seed2,lstm,CftsWachter,5,1,1440.2058036477397,104.05823460388518,0.0033333333333333335,0.0,0.0,0.06695974188152091,0.7826311564531224,0,0,0.0,0.5083922957693492,0.0,0.3215756109684928,0.0,0.0
smoke_spring_seed2,lstm,CftsWachter,6,1,1147.0745484815948,86.16502445471106,0.0,0.0,0.0,0.05613001570369231,0.6404418181467848,0,0,0.0,0.40376384111948593,0.0,0.32363952106787064,0.0,0.0
smoke_spring_seed2,lstm,CftsWachter,7,1,1930.3210148414673,150.97368576442636,0.0,0.0,0.0,0.02858559091657774,0.9971575242793355,0,0,0.0,0.6348281882038478,0.0,0.5908784095847621,0.0,0.0
smoke_spring_seed2,lstm,CftsWachter,8,1,1496.5810740040813,110.31565992268074,0.0,0.0,0.0,0.04781251555398263,0.9249946244700517,0,0,0.0,0.6779190678112605,0.0,0.5929093394297638,0.0,0.0
smoke_spring_seed2,lstm,CftsWachter,9,1,958.2871963383777,68.7541384188845,0.0,0.0,0.0,0.17187889141760979,0.20301473893936428,0,0,0.0,0.07954752878269752,0.0,0.08300658494901626,0.0,0.0
smoke_spring_seed2,lstm,CftsWachter,10,1,2224.7140700643567,163.59882052994067,0.0,0.0,0.0,0.03016746482811771,0.9691439011122502,0,0,0.0,0.7762899559255924,0.0,0.5718305262310286,0.0,0.0
smoke_spring_seed2,lstm,CftsWachter,11,1,4371.870024489443,329.02408737686784,0.0,0.0,0.0,0.01957298564792155,0.9380420652363122,0,0,0.0,0.5787161311433571,0.0,0.506926824632269,0.0,0.0
smoke_spring_seed2,lstm,CftsWachter,12,1,1613.8067530809485,120.14064653519345,0.0,0.0,0.0,0.0502961263368201,0.9418136313543543,0,0,0.0,0.6454592351725755,0.0,0.5747174194861504,0.0,0.0
smoke_spring_seed2,lstm,CftsWachter,13,1,2027.7057418344427,145.6292638814269,0.0,0.0,0.0,0.03823840439637187,0.8539502165040025,0,0,0.0,0.4775468853997675,0.0,0.4649708613589445,0.0,0.0
smoke_spring_seed2,lstm,CftsWachter,14,1,1740.851331508747,146.38882664677885,0.0,0.0,0.0,0.04269705432706594,0.7454453609192221,0,0,0.0,0.5170576953924935,0.0,0.4763297700494566,0.0,0.0
smoke_spring_seed2,lstm,CftsWachter,15,1,1192.8212108484026,92.71655669965385,0.0,0.0,0.0,0.05131767417644428,0.9930613968338748,0,0,0.0,0.6843621669990787,0.0,0.6055925161107804,0.0,0.0
smoke_spring_seed2,lstm,CftsWachter,16,0,470.8310814406158,57.09396518417982,0.0,0.0,0.0,0.34181764960088673,0.11518191657314227,0,0,0.0,0.29747274098643306,0.0,0.3445699816650587,0.0,0.0
smoke_spring_seed2,lstm,CftsWachter,17,1,1144.4968939569326,91.85859061102283,0.0,0.0,0.0,0.08633602125279287,0.5329240340490092,0,0,0.0,0.4115247689643579,0.0,0.37574566930870545,0.0,0.0
smoke_spring_seed2,lstm,CftsWachter,18,1,1218.8637846705005,95.05449905913363,0.0,0.0,0.0,0.07837927141156045,0.32490353076121437,0,0,0.0,0.09847356352430117,0.0,0.09001304384685764,0.0,0.0
smoke_spring_seed2,lstm,CftsWachter,19,1,1654.5599712383043,119.32109024185878,0.0,0.0,0.0,0.05511850502311287,0.9883254579207823,0,0,0.0,0.6699879574014124,0.0,0.5172007309437603,0.0,0.0
smoke_spring_seed2,lstm,PearlCARLA,0,0,3.400399623370494,0.31631955385556465,0.5033333333333333,0.0,0.5,0.13345066282174647,0.99098776689165,15,0,0.0,0.7191425924679753,1.0,0.9999982467915569,0.0,0.0
smoke_spring_seed2,lstm,PearlCARLA,1,1,100.83318418974004,9.583582050330113,0.26666666666666666,0.0,0.26666666666666666,0.09270831250644944,0.946316487345933,8,0,0.0,0.7523771222328688,1.0,0.9999997765029446,0.0,1.0
smoke_spring_seed2,lstm,PearlCARLA,2,0,26.44338151692228,2.659053234568706,0.5,0.0,0.5,0.1150693862748173,0.9205706937336081,15,0,0.0,0.7137762153719044,1.0,0.9999997386212414,0.0,0.0
smoke_spring_seed2,lstm,PearlCARLA,3,1,70.49806718345108,7.994553370719062,0.26666666666666666,0.0,0.26666666666666666,0.11237048859849061,0.8775103518271784,8,0,0.0,0.7698413588650378,1.0,0.9999998189749251,0.0,1.0
smoke_spring_seed2,lstm,PearlCARLA,4,0,0.9714701550965501,0.10039315120594494,0.5933333333333334,0.0,0.5,0.11628847418827805,0.9414294517830716,15,0,0.0,0.8109146988959666,1.0,0.9999992604394731,0.0,0.0
smoke_spring_seed2,lstm,PearlCARLA,5,1,113.50854895621464,10.638569171698371,0.26666666666666666,0.0,0.26666666666666666,0.0913128425375749,0.8849559341145665,8,0,0.0,0.7071085234772476,1.0,0.9999996544553772,0.0,1.0
smoke_spring_seed2,lstm,PearlCARLA,6,0,18.21480062511845,1.6234678322866158,0.5,0.0,0.5,0.10603921823107769,0.9323059280043001,15,0,0.0,0.8318162455919571,1.0,0.9999995018444404,0.0,0.0
smoke_spring_seed2,lstm,PearlCARLA,7,1,230.58453079504417,22.763161782389354,0.27,0.0,0.26666666666666666,0.09407229671615164,0.8256531180739396,8,0,0.0,0.6687697180025146,1.0,0.9999995837809911,0.0,1.0
smoke_spring_seed2,lstm,PearlCARLA,8,0,11.90028189213334,1.0928602996510128,0.5033333333333333,0.0,0.5,0.11164792953734716,0.9637793860372984,15,0,0.0,0.770586087725828,1.0,0.9999996925066938,0.0,0.0
smoke_spring_seed2,lstm,PearlCARLA,9,0,3.9393311738722767,0.4449823729561722,0.56,0.1,0.5,0.12079019766550536,0.9789596928901596,15,0,0.0,0.7291739917892877,1.0,0.9999994410288503,0.0,0.0
smoke_spring_seed2,lstm,PearlCARLA,10,1,156.66131964807295,13.562010588927443,0.26666666666666666,0.0,0.26666666666666666,0.09309679827810553,0.8195972921994182,8,0,0.0,0.6827422227731152,1.0,0.9999996957955938,0.0,1.0
smoke_spring_seed2,lstm,PearlCARLA,11,1,185.44613943379414,16.536220192914634,0.26666666666666666,0.0,0.26666666666666666,0.08384063885678157,0.8589439423107528,8,0,0.0,0.5631532545856915,1.0,0.9999995533279199,0.0,1.0
smoke_spring_seed2,lstm,PearlCARLA,12,1,122.75319795740326,11.115269056972426,0.26666666666666666,0.0,0.26666666666666666,0.09647228171930392,0.8404719809521212,8,0,0.0,0.6759949447203526,1.0,0.99999978882105,0.0,1.0
smoke_spring_seed2,lstm,PearlCARLA,13,0,3.398091107837588,0.3029569489194182,0.5033333333333333,0.0,0.5,0.12018149890715388,0.9548847314309582,15,0,0.0,0.7320015795769401,1.0,0.9999995117148837,0.0,0.0
smoke_spring_seed2,lstm,PearlCARLA,14,1,344.9931011088246,30.10967885609518,0.26666666666666666,0.0,0.26666666666666666,0.09019455977270886,0.8306931668357328,8,0,0.0,0.7225259642541383,1.0,0.9999997114999546,0.0,1.0
smoke_spring_seed2,lstm,PearlCARLA,15,1,91.12209784606853,8.300613623542242,0.27,0.0,0.26666666666666666,0.09180219752365176,0.9181400879125801,8,0,0.0,0.7112719337208314,1.0,0.9999996221306539,0.0,1.0
smoke_spring_seed2,lstm,PearlCARLA,16,0,1.9165718931025564,0.1941943631801935,0.5133333333333333,0.0,0.5,0.1267751180939271,0.9302644357908255,15,0,0.0,0.768530488241997,1.0,0.9999994033589132,0.0,0.0
smoke_spring_seed2,lstm,PearlCARLA,17,1,114.09792440293393,9.907677687837591,0.26666666666666666,0.0,0.26666666666666666,0.08411663430433,0.9047433087087522,8,0,0.0,0.748505028681579,1.0,0.999999697996486,0.0,1.0
smoke_spring_seed2,lstm,PearlCARLA,18,1,257.2440176665909,25.578179026404133,0.26666666666666666,0.0,0.26666666666666666,0.09716450968397194,0.8697320718245971,8,0,0.0,0.7158180652119673,1.0,0.9999996430972139,0.0,1.0
smoke_spring_seed2,lstm,PearlCARLA,19,1,86.5706599000836,8.3141726013612,0.27,0.0,0.26666666666666666,0.09487866923377601,0.9888595452297512,8,0,0.0,0.6919086373049298,1.0,0.9999997107601576,0.0,1.0
